c,z,y,q,d,t,value
Niger,Niger,2040,wet,2,t21,67.57200000000002
Niger,Niger,2040,wet,2,t22,67.57200000000002
Niger,Niger,2040,wet,2,t23,67.57200000000002
Niger,Niger,2040,wet,2,t24,67.57200000000003
Niger,Niger,2040,wet,3,t01,151.0
Niger,Niger,2040,wet,3,t02,151.0
Niger,Niger,2040,wet,3,t03,151.0
Niger,Niger,2040,wet,3,t04,151.0
Niger,Niger,2040,wet,3,t05,151.0
Niger,Niger,2040,wet,3,t06,151.0
Niger,Niger,2040,wet,3,t07,151.0
Niger,Niger,2040,wet,3,t08,127.76000000000002
Niger,Niger,2040,wet,3,t09,67.57200000000003
Niger,Niger,2040,wet,3,t10,67.572
Niger,Niger,2040,wet,3,t11,67.57200000000003
Niger,Niger,2040,wet,3,t12,67.572
Niger,Niger,2040,wet,3,t13,67.57200000000002
Niger,Niger,2040,wet,3,t14,67.57200000000003
Niger,Niger,2040,wet,3,t15,67.572
Niger,Niger,2040,wet,3,t16,67.572
Niger,Niger,2040,wet,3,t17,142.09000000000003
Niger,Niger,2040,wet,3,t18,151.0
Niger,Niger,2040,wet,3,t19,151.0
Niger,Niger,2040,wet,3,t20,142.09000000000003
Niger,Niger,2040,wet,3,t21,142.09000000000003
Niger,Niger,2040,wet,3,t22,151.0
Niger,Niger,2040,wet,3,t23,151.0
Niger,Niger,2040,wet,3,t24,151.0
Niger,Niger,2040,wet,4,t01,67.57200000000002
Niger,Niger,2040,wet,4,t02,67.57200000000002
Niger,Niger,2040,wet,4,t03,67.57200000000002
Niger,Niger,2040,wet,4,t04,67.57200000000002
Niger,Niger,2040,wet,4,t05,67.57200000000002
Niger,Niger,2040,wet,4,t06,67.57200000000002
Niger,Niger,2040,wet,4,t07,67.57200000000002
Niger,Niger,2040,wet,4,t08,67.57200000000002
Niger,Niger,2040,wet,4,t09,67.57200000000002
Niger,Niger,2040,wet,4,t10,57.43620000000002
Niger,Niger,2040,wet,4,t11,57.43620000000002
Niger,Niger,2040,wet,4,t12,57.43620000000002
Niger,Niger,2040,wet,4,t13,57.43620000000003
Niger,Niger,2040,wet,4,t14,57.43620000000002
Niger,Niger,2040,wet,4,t15,57.43620000000002
Niger,Niger,2040,wet,4,t16,57.43620000000002
Niger,Niger,2040,wet,4,t17,67.57200000000002
Niger,Niger,2040,wet,4,t18,67.57200000000002
Niger,Niger,2040,wet,4,t19,67.57200000000002
Niger,Niger,2040,wet,4,t20,67.57200000000002
Niger,Niger,2040,wet,4,t21,67.57200000000002
Niger,Niger,2040,wet,4,t22,67.57200000000002
Niger,Niger,2040,wet,4,t23,67.57200000000002
Niger,Niger,2040,wet,4,t24,67.57200000000002
Niger,Niger,2045,dry,1,t01,67.57199999999997
Niger,Niger,2045,dry,1,t02,67.57199999999997
Niger,Niger,2045,dry,1,t03,67.57199999999997
Niger,Niger,2045,dry,1,t04,67.57199999999997
Niger,Niger,2045,dry,1,t05,67.57199999999997
Niger,Niger,2045,dry,1,t06,67.57199999999997
Niger,Niger,2045,dry,1,t07,67.57199999999997
Niger,Niger,2045,dry,1,t08,67.57199999999997
Niger,Niger,2045,dry,1,t09,EPS
Niger,Niger,2045,dry,1,t10,52.43873717853057
Niger,Niger,2045,dry,1,t11,52.43873717853057
Niger,Niger,2045,dry,1,t12,EPS
Niger,Niger,2045,dry,1,t13,EPS
Niger,Niger,2045,dry,1,t14,EPS
Niger,Niger,2045,dry,1,t15,52.43873717853057
Niger,Niger,2045,dry,1,t16,52.43873717853057
Niger,Niger,2045,dry,1,t17,67.57199999999997
Niger,Niger,2045,dry,1,t18,67.57199999999997
Niger,Niger,2045,dry,1,t19,67.57199999999997
Niger,Niger,2045,dry,1,t20,67.57199999999997
Niger,Niger,2045,dry,1,t21,67.57199999999997
Niger,Niger,2045,dry,1,t22,67.57199999999997
Niger,Niger,2045,dry,1,t23,67.57199999999997
Niger,Niger,2045,dry,1,t24,67.57199999999997
Niger,Niger,2045,dry,2,t01,127.75999999999999
Niger,Niger,2045,dry,2,t02,127.75999999999999
Niger,Niger,2045,dry,2,t03,127.75999999999999
Niger,Niger,2045,dry,2,t04,127.75999999999999
Niger,Niger,2045,dry,2,t05,127.75999999999999
Niger,Niger,2045,dry,2,t06,127.75999999999999
Niger,Niger,2045,dry,2,t07,127.75999999999999
Niger,Niger,2045,dry,2,t08,127.75999999999999
Niger,Niger,2045,dry,2,t09,23.595999999999986
Niger,Niger,2045,dry,2,t10,67.57199999999997
Niger,Niger,2045,dry,2,t11,67.57199999999997
Niger,Niger,2045,dry,2,t12,EPS
Niger,Niger,2045,dry,2,t13,EPS
Niger,Niger,2045,dry,2,t14,67.57199999999997
Niger,Niger,2045,dry,2,t15,67.57199999999997
Niger,Niger,2045,dry,2,t16,67.57199999999997
Niger,Niger,2045,dry,2,t17,67.57199999999999
Niger,Niger,2045,dry,2,t18,127.75999999999999
Niger,Niger,2045,dry,2,t19,127.75999999999999
Niger,Niger,2045,dry,2,t20,127.75999999999999
Niger,Niger,2045,dry,2,t21,127.75999999999999
Niger,Niger,2045,dry,2,t22,127.75999999999999
Niger,Niger,2045,dry,2,t23,127.75999999999999
Niger,Niger,2045,dry,2,t24,127.75999999999999
Niger,Niger,2045,dry,3,t01,150.99999999999997
Niger,Niger,2045,dry,3,t02,150.99999999999997
Niger,Niger,2045,dry,3,t03,150.99999999999997
Niger,Niger,2045,dry,3,t04,150.99999999999997
Niger,Niger,2045,dry,3,t05,150.99999999999997
Niger,Niger,2045,dry,3,t06,150.99999999999997
Niger,Niger,2045,dry,3,t07,150.99999999999997
Niger,Niger,2045,dry,3,t08,150.99999999999997
Niger,Niger,2045,dry,3,t09,67.572
Niger,Niger,2045,dry,3,t10,67.57199999999997
Niger,Niger,2045,dry,3,t11,67.57199999999997
Niger,Niger,2045,dry,3,t12,67.57199999999997
Niger,Niger,2045,dry,3,t13,67.57199999999997
Niger,Niger,2045,dry,3,t14,67.57199999999997
Niger,Niger,2045,dry,3,t15,67.57199999999997
Niger,Niger,2045,dry,3,t16,67.57199999999997
Niger,Niger,2045,dry,3,t17,127.76000000000002
Niger,Niger,2045,dry,3,t18,150.99999999999997
Niger,Niger,2045,dry,3,t19,150.99999999999997
Niger,Niger,2045,dry,3,t20,150.99999999999997
Niger,Niger,2045,dry,3,t21,150.99999999999997
Niger,Niger,2045,dry,3,t22,150.99999999999997
Niger,Niger,2045,dry,3,t23,150.99999999999997
Niger,Niger,2045,dry,3,t24,150.99999999999997
Niger,Niger,2045,dry,4,t01,67.57199999999999
Niger,Niger,2045,dry,4,t02,67.57199999999999
Niger,Niger,2045,dry,4,t03,67.57199999999999
Niger,Niger,2045,dry,4,t04,67.57199999999999
Niger,Niger,2045,dry,4,t05,67.57199999999999
Niger,Niger,2045,dry,4,t06,67.57199999999999
Niger,Niger,2045,dry,4,t07,67.57199999999999
Niger,Niger,2045,dry,4,t08,67.57199999999999
Niger,Niger,2045,dry,4,t09,67.57199999999999
Niger,Niger,2045,dry,4,t10,57.436199999999985
Niger,Niger,2045,dry,4,t11,57.436199999999985
Niger,Niger,2045,dry,4,t12,57.436199999999985
Niger,Niger,2045,dry,4,t13,57.436199999999985
Niger,Niger,2045,dry,4,t14,57.436199999999985
Niger,Niger,2045,dry,4,t15,57.436199999999985
Niger,Niger,2045,dry,4,t16,57.436199999999985
Niger,Niger,2045,dry,4,t17,67.57199999999999
Niger,Niger,2045,dry,4,t18,67.57199999999999
Niger,Niger,2045,dry,4,t19,67.57199999999999
Niger,Niger,2045,dry,4,t20,67.57199999999999
Niger,Niger,2045,dry,4,t21,67.57199999999999
Niger,Niger,2045,dry,4,t22,67.57199999999999
Niger,Niger,2045,dry,4,t23,67.57199999999999
Niger,Niger,2045,dry,4,t24,67.57199999999999
Niger,Niger,2045,wet,1,t01,31.091650000000005
Niger,Niger,2045,wet,1,t02,31.091650000000005
Niger,Niger,2045,wet,1,t03,31.091650000000005
Niger,Niger,2045,wet,1,t04,31.091650000000005
Niger,Niger,2045,wet,1,t05,31.091650000000005
Niger,Niger,2045,wet,1,t06,31.091650000000005
Niger,Niger,2045,wet,1,t07,31.091650000000005
Niger,Niger,2045,wet,1,t08,31.091650000000005
Niger,Niger,2045,wet,1,t09,EPS
Niger,Niger,2045,wet,1,t10,26.4279025
Niger,Niger,2045,wet,1,t11,26.4279025
Niger,Niger,2045,wet,1,t12,EPS
Niger,Niger,2045,wet,1,t13,3.8970704388117072
Niger,Niger,2045,wet,1,t14,EPS
Niger,Niger,2045,wet,1,t15,26.4279025
Niger,Niger,2045,wet,1,t16,26.4279025
Niger,Niger,2045,wet,1,t17,26.4279025
Niger,Niger,2045,wet,1,t18,31.091650000000005
Niger,Niger,2045,wet,1,t19,31.091650000000005
Niger,Niger,2045,wet,1,t20,31.091650000000005
Niger,Niger,2045,wet,1,t21,31.091650000000005
Niger,Niger,2045,wet,1,t22,31.091650000000005
Niger,Niger,2045,wet,1,t23,31.091650000000005
Niger,Niger,2045,wet,1,t24,31.091650000000005
Niger,Niger,2045,wet,2,t01,51.26855383189219
Niger,Niger,2045,wet,2,t02,51.26855383189219
Niger,Niger,2045,wet,2,t03,51.26855383189219
Niger,Niger,2045,wet,2,t04,51.26855383189219
Niger,Niger,2045,wet,2,t05,51.26855383189219
Niger,Niger,2045,wet,2,t06,51.26855383189219
Niger,Niger,2045,wet,2,t07,51.26855383189219
Niger,Niger,2045,wet,2,t08,51.26855383189219
Niger,Niger,2045,wet,2,t09,EPS
Niger,Niger,2045,wet,2,t10,43.57827075710837
Niger,Niger,2045,wet,2,t11,43.57827075710837
Niger,Niger,2045,wet,2,t12,43.57827075710837
Niger,Niger,2045,wet,2,t13,43.57827075710837
Niger,Niger,2045,wet,2,t14,43.57827075710837
Niger,Niger,2045,wet,2,t15,43.57827075710837
Niger,Niger,2045,wet,2,t16,43.57827075710837
Niger,Niger,2045,wet,2,t17,51.26855383189219
Niger,Niger,2045,wet,2,t18,51.26855383189219
Niger,Niger,2045,wet,2,t19,51.26855383189219
Niger,Niger,2045,wet,2,t20,51.26855383189219
Niger,Niger,2045,wet,2,t21,51.26855383189219
Niger,Niger,2045,wet,2,t22,51.26855383189219
Niger,Niger,2045,wet,2,t23,51.26855383189219
Niger,Niger,2045,wet,2,t24,51.2685538318922
Niger,Niger,2045,wet,3,t01,151.0
Niger,Niger,2045,wet,3,t02,151.0
Niger,Niger,2045,wet,3,t03,151.0
Niger,Niger,2045,wet,3,t04,151.0
Niger,Niger,2045,wet,3,t05,151.0
Niger,Niger,2045,wet,3,t06,151.0
Niger,Niger,2045,wet,3,t07,151.0
Niger,Niger,2045,wet,3,t08,127.75999999999999
Niger,Niger,2045,wet,3,t09,42.759999999999984
Niger,Niger,2045,wet,3,t10,51.26855383189219
Niger,Niger,2045,wet,3,t11,51.26855383189219
Niger,Niger,2045,wet,3,t12,51.26855383189219
Niger,Niger,2045,wet,3,t13,51.26855383189219
Niger,Niger,2045,wet,3,t14,51.26855383189219
Niger,Niger,2045,wet,3,t15,51.26855383189219
Niger,Niger,2045,wet,3,t16,51.26855383189219
Niger,Niger,2045,wet,3,t17,151.0
Niger,Niger,2045,wet,3,t18,151.0
Niger,Niger,2045,wet,3,t19,151.0
Niger,Niger,2045,wet,3,t20,151.0
Niger,Niger,2045,wet,3,t21,151.0
Niger,Niger,2045,wet,3,t22,151.0
Niger,Niger,2045,wet,3,t23,151.0
Niger,Niger,2045,wet,3,t24,151.0
Niger,Niger,2045,wet,4,t01,51.2685538318922
Niger,Niger,2045,wet,4,t02,51.2685538318922
Niger,Niger,2045,wet,4,t03,51.2685538318922
Niger,Niger,2045,wet,4,t04,51.2685538318922
Niger,Niger,2045,wet,4,t05,51.2685538318922
Niger,Niger,2045,wet,4,t06,51.2685538318922
Niger,Niger,2045,wet,4,t07,51.2685538318922
Niger,Niger,2045,wet,4,t08,51.2685538318922
Niger,Niger,2045,wet,4,t09,EPS
Niger,Niger,2045,wet,4,t10,43.57827075710837
Niger,Niger,2045,wet,4,t11,43.57827075710837
Niger,Niger,2045,wet,4,t12,EPS
Niger,Niger,2045,wet,4,t13,EPS
Niger,Niger,2045,wet,4,t14,31.091650000000005
Niger,Niger,2045,wet,4,t15,43.57827075710837
Niger,Niger,2045,wet,4,t16,43.57827075710837
Niger,Niger,2045,wet,4,t17,51.2685538318922
Niger,Niger,2045,wet,4,t18,51.2685538318922
Niger,Niger,2045,wet,4,t19,51.2685538318922
Niger,Niger,2045,wet,4,t20,51.2685538318922
Niger,Niger,2045,wet,4,t21,51.2685538318922
Niger,Niger,2045,wet,4,t22,51.2685538318922
Niger,Niger,2045,wet,4,t23,51.2685538318922
Niger,Niger,2045,wet,4,t24,51.2685538318922
Nigeria,Nigeria,2025,dry,1,t01,1000.0
Nigeria,Nigeria,2025,dry,1,t02,1000.0
Nigeria,Nigeria,2025,dry,1,t03,1000.0
Nigeria,Nigeria,2025,dry,1,t04,1000.0
Nigeria,Nigeria,2025,dry,1,t05,162.672
Nigeria,Nigeria,2025,dry,1,t06,162.672
Nigeria,Nigeria,2025,dry,1,t07,165.50884000000002
Nigeria,Nigeria,2025,dry,1,t08,165.50884000000002
Nigeria,Nigeria,2025,dry,1,t09,170.2
Nigeria,Nigeria,2025,dry,1,t10,1000.0
Nigeria,Nigeria,2025,dry,1,t11,1000.0
Nigeria,Nigeria,2025,dry,1,t12,1000.0
Nigeria,Nigeria,2025,dry,1,t13,1000.0
Nigeria,Nigeria,2025,dry,1,t14,1000.0000000000002
Nigeria,Nigeria,2025,dry,1,t15,1000.0
Nigeria,Nigeria,2025,dry,1,t16,1000.0
Nigeria,Nigeria,2025,dry,1,t17,1000.0000000000002
Nigeria,Nigeria,2025,dry,1,t18,1000.0
Nigeria,Nigeria,2025,dry,1,t19,1000.0
Nigeria,Nigeria,2025,dry,1,t20,1000.0
Nigeria,Nigeria,2025,dry,1,t21,1000.0
Nigeria,Nigeria,2025,dry,1,t22,1000.0
Nigeria,Nigeria,2025,dry,1,t23,1000.0
Nigeria,Nigeria,2025,dry,1,t24,1000.0
Nigeria,Nigeria,2025,dry,2,t01,999.9999999999999
Nigeria,Nigeria,2025,dry,2,t02,999.9999999999999
Nigeria,Nigeria,2025,dry,2,t03,1000.0000000000001
Nigeria,Nigeria,2025,dry,2,t04,1000.0000000000001
Nigeria,Nigeria,2025,dry,2,t05,1000.0
Nigeria,Nigeria,2025,dry,2,t06,999.9999999999999
Nigeria,Nigeria,2025,dry,2,t07,999.9999999999999
Nigeria,Nigeria,2025,dry,2,t08,999.9999999999999
Nigeria,Nigeria,2025,dry,2,t09,1000.0
Nigeria,Nigeria,2025,dry,2,t10,1000.0000000000001
Nigeria,Nigeria,2025,dry,2,t11,999.9999999999999
Nigeria,Nigeria,2025,dry,2,t12,1000.0000000000001
Nigeria,Nigeria,2025,dry,2,t13,1000.0000000000001
Nigeria,Nigeria,2025,dry,2,t14,1000.0000000000001
Nigeria,Nigeria,2025,dry,2,t15,1000.0
Nigeria,Nigeria,2025,dry,2,t16,1000.0
Nigeria,Nigeria,2025,dry,2,t17,165.50884000000002
Nigeria,Nigeria,2025,dry,2,t18,170.2
Nigeria,Nigeria,2025,dry,2,t19,170.2
Nigeria,Nigeria,2025,dry,2,t20,1000.0000000000001
Nigeria,Nigeria,2025,dry,2,t21,1000.0
Nigeria,Nigeria,2025,dry,2,t22,1000.0
Nigeria,Nigeria,2025,dry,2,t23,1000.0
Nigeria,Nigeria,2025,dry,2,t24,1000.0
Nigeria,Nigeria,2025,dry,3,t01,1000.0
Nigeria,Nigeria,2025,dry,3,t02,1000.0
Nigeria,Nigeria,2025,dry,3,t03,1000.0
Nigeria,Nigeria,2025,dry,3,t04,1000.0
Nigeria,Nigeria,2025,dry,3,t05,1000.0
Nigeria,Nigeria,2025,dry,3,t06,1000.0
Nigeria,Nigeria,2025,dry,3,t07,1000.0
Nigeria,Nigeria,2025,dry,3,t08,1000.0
Nigeria,Nigeria,2025,dry,3,t09,1000.0
Nigeria,Nigeria,2025,dry,3,t10,1000.0
Nigeria,Nigeria,2025,dry,3,t11,1000.0
Nigeria,Nigeria,2025,dry,3,t12,1000.0
Nigeria,Nigeria,2025,dry,3,t13,1000.0
Nigeria,Nigeria,2025,dry,3,t14,1000.0
Nigeria,Nigeria,2025,dry,3,t15,1000.0
Nigeria,Nigeria,2025,dry,3,t16,1000.0
Nigeria,Nigeria,2025,dry,3,t17,1000.0
Nigeria,Nigeria,2025,dry,3,t18,1000.0000000000001
Nigeria,Nigeria,2025,dry,3,t19,1000.0
Nigeria,Nigeria,2025,dry,3,t20,1000.0
Nigeria,Nigeria,2025,dry,3,t21,1000.0
Nigeria,Nigeria,2025,dry,3,t22,1000.0
Nigeria,Nigeria,2025,dry,3,t23,1000.0
Nigeria,Nigeria,2025,dry,3,t24,1000.0
Nigeria,Nigeria,2025,dry,4,t01,1000.0
Nigeria,Nigeria,2025,dry,4,t02,1000.0000000000002
Nigeria,Nigeria,2025,dry,4,t03,1000.0
Nigeria,Nigeria,2025,dry,4,t04,1000.0
Nigeria,Nigeria,2025,dry,4,t05,1000.0
Nigeria,Nigeria,2025,dry,4,t06,1000.0
Nigeria,Nigeria,2025,dry,4,t07,1000.0
Nigeria,Nigeria,2025,dry,4,t08,1000.0
Nigeria,Nigeria,2025,dry,4,t09,1000.0
Nigeria,Nigeria,2025,dry,4,t10,1000.0
Nigeria,Nigeria,2025,dry,4,t11,1000.0000000000002
Nigeria,Nigeria,2025,dry,4,t12,1000.0
Nigeria,Nigeria,2025,dry,4,t13,1000.0
Nigeria,Nigeria,2025,dry,4,t14,1000.0
Nigeria,Nigeria,2025,dry,4,t15,1000.0
Nigeria,Nigeria,2025,dry,4,t16,1000.0000000000002
Nigeria,Nigeria,2025,dry,4,t17,1000.0
Nigeria,Nigeria,2025,dry,4,t18,1000.0
Nigeria,Nigeria,2025,dry,4,t19,1000.0
Nigeria,Nigeria,2025,dry,4,t20,1000.0
Nigeria,Nigeria,2025,dry,4,t21,1000.0
Nigeria,Nigeria,2025,dry,4,t22,1000.0
Nigeria,Nigeria,2025,dry,4,t23,1000.0
Nigeria,Nigeria,2025,dry,4,t24,1000.0
Nigeria,Nigeria,2025,wet,1,t01,170.2
Nigeria,Nigeria,2025,wet,1,t02,170.2
Nigeria,Nigeria,2025,wet,1,t03,170.2
Nigeria,Nigeria,2025,wet,1,t04,170.2
Nigeria,Nigeria,2025,wet,1,t05,170.2
Nigeria,Nigeria,2025,wet,1,t06,170.2
Nigeria,Nigeria,2025,wet,1,t07,170.2
Nigeria,Nigeria,2025,wet,1,t08,170.2
Nigeria,Nigeria,2025,wet,1,t09,170.2
Nigeria,Nigeria,2025,wet,1,t10,170.2
Nigeria,Nigeria,2025,wet,1,t11,170.2
Nigeria,Nigeria,2025,wet,1,t12,170.2
Nigeria,Nigeria,2025,wet,1,t13,170.2
Nigeria,Nigeria,2025,wet,1,t14,170.2
Nigeria,Nigeria,2025,wet,1,t15,170.2
Nigeria,Nigeria,2025,wet,1,t16,170.2
Nigeria,Nigeria,2025,wet,1,t17,170.2
Nigeria,Nigeria,2025,wet,1,t18,170.2
Nigeria,Nigeria,2025,wet,1,t19,170.2
Nigeria,Nigeria,2025,wet,1,t20,170.2
Nigeria,Nigeria,2025,wet,1,t21,170.2
Nigeria,Nigeria,2025,wet,1,t22,170.2
Nigeria,Nigeria,2025,wet,1,t23,170.2
Nigeria,Nigeria,2025,wet,1,t24,170.2
Nigeria,Nigeria,2025,wet,2,t01,170.2
Nigeria,Nigeria,2025,wet,2,t02,170.2
Nigeria,Nigeria,2025,wet,2,t03,170.2
Nigeria,Nigeria,2025,wet,2,t04,170.2
Nigeria,Nigeria,2025,wet,2,t05,170.2
Nigeria,Nigeria,2025,wet,2,t06,170.2
Nigeria,Nigeria,2025,wet,2,t07,170.2
Nigeria,Nigeria,2025,wet,2,t08,170.2
Nigeria,Nigeria,2025,wet,2,t09,170.2
Nigeria,Nigeria,2025,wet,2,t10,170.2
Nigeria,Nigeria,2025,wet,2,t11,170.2
Nigeria,Nigeria,2025,wet,2,t12,170.2
Nigeria,Nigeria,2025,wet,2,t13,170.2
Nigeria,Nigeria,2025,wet,2,t14,170.2
Nigeria,Nigeria,2025,wet,2,t15,170.2
Nigeria,Nigeria,2025,wet,2,t16,170.2
Nigeria,Nigeria,2025,wet,2,t17,170.2
Nigeria,Nigeria,2025,wet,2,t18,170.2
Nigeria,Nigeria,2025,wet,2,t19,170.2
Nigeria,Nigeria,2025,wet,2,t20,170.2
Nigeria,Nigeria,2025,wet,2,t21,170.2
Nigeria,Nigeria,2025,wet,2,t22,170.2
Nigeria,Nigeria,2025,wet,2,t23,170.2
Nigeria,Nigeria,2025,wet,2,t24,170.2
Nigeria,Nigeria,2025,wet,3,t01,170.2
Nigeria,Nigeria,2025,wet,3,t02,170.2
Nigeria,Nigeria,2025,wet,3,t03,170.2
Nigeria,Nigeria,2025,wet,3,t04,170.2
Nigeria,Nigeria,2025,wet,3,t05,170.2
Nigeria,Nigeria,2025,wet,3,t06,170.2
Nigeria,Nigeria,2025,wet,3,t07,170.2
Nigeria,Nigeria,2025,wet,3,t08,170.2
Nigeria,Nigeria,2025,wet,3,t09,170.2
Nigeria,Nigeria,2025,wet,3,t10,170.2
Nigeria,Nigeria,2025,wet,3,t11,170.2
Nigeria,Nigeria,2025,wet,3,t12,170.2
Nigeria,Nigeria,2025,wet,3,t13,170.2
Nigeria,Nigeria,2025,wet,3,t14,170.2
Nigeria,Nigeria,2025,wet,3,t15,170.2
Nigeria,Nigeria,2025,wet,3,t16,170.2
Nigeria,Nigeria,2025,wet,3,t17,170.2
Nigeria,Nigeria,2025,wet,3,t18,170.2
Nigeria,Nigeria,2025,wet,3,t19,170.2
Nigeria,Nigeria,2025,wet,3,t20,170.2
Nigeria,Nigeria,2025,wet,3,t21,170.2
Nigeria,Nigeria,2025,wet,3,t22,170.2
Nigeria,Nigeria,2025,wet,3,t23,170.2
Nigeria,Nigeria,2025,wet,3,t24,170.2
Nigeria,Nigeria,2025,wet,4,t01,170.2
Nigeria,Nigeria,2025,wet,4,t02,170.2
Nigeria,Nigeria,2025,wet,4,t03,170.2
Nigeria,Nigeria,2025,wet,4,t04,170.2
Nigeria,Nigeria,2025,wet,4,t05,170.2
Nigeria,Nigeria,2025,wet,4,t06,170.2
Nigeria,Nigeria,2025,wet,4,t07,170.2
Nigeria,Nigeria,2025,wet,4,t08,170.2
Nigeria,Nigeria,2025,wet,4,t09,170.2
Nigeria,Nigeria,2025,wet,4,t10,170.2
Nigeria,Nigeria,2025,wet,4,t11,170.2
Nigeria,Nigeria,2025,wet,4,t12,170.2
Nigeria,Nigeria,2025,wet,4,t13,170.2
Nigeria,Nigeria,2025,wet,4,t14,170.2
Nigeria,Nigeria,2025,wet,4,t15,170.2
Nigeria,Nigeria,2025,wet,4,t16,170.2
Nigeria,Nigeria,2025,wet,4,t17,170.2
Nigeria,Nigeria,2025,wet,4,t18,170.2
Nigeria,Nigeria,2025,wet,4,t19,170.2
Nigeria,Nigeria,2025,wet,4,t20,170.2
Nigeria,Nigeria,2025,wet,4,t21,170.2
Nigeria,Nigeria,2025,wet,4,t22,170.2
Nigeria,Nigeria,2025,wet,4,t23,170.2
Nigeria,Nigeria,2025,wet,4,t24,170.2
Nigeria,Nigeria,2026,dry,1,t01,1000.0
Nigeria,Nigeria,2026,dry,1,t02,1000.0
Nigeria,Nigeria,2026,dry,1,t03,1000.0
Nigeria,Nigeria,2026,dry,1,t04,1000.0
Nigeria,Nigeria,2026,dry,1,t05,66.48943999999999
Nigeria,Nigeria,2026,dry,1,t06,66.48943999999999
Nigeria,Nigeria,2026,dry,1,t07,66.48943999999999
Nigeria,Nigeria,2026,dry,1,t08,66.48943999999999
Nigeria,Nigeria,2026,dry,1,t09,66.48943999999999
Nigeria,Nigeria,2026,dry,1,t10,166.48944
Nigeria,Nigeria,2026,dry,1,t11,166.48944
Nigeria,Nigeria,2026,dry,1,t12,166.48944
Nigeria,Nigeria,2026,dry,1,t13,1000.0
Nigeria,Nigeria,2026,dry,1,t14,1000.0
Nigeria,Nigeria,2026,dry,1,t15,1000.0
Nigeria,Nigeria,2026,dry,1,t16,1000.0
Nigeria,Nigeria,2026,dry,1,t17,1000.0
Nigeria,Nigeria,2026,dry,1,t18,1000.0
Nigeria,Nigeria,2026,dry,1,t19,1000.0
Nigeria,Nigeria,2026,dry,1,t20,1000.0
Nigeria,Nigeria,2026,dry,1,t21,1000.0
Nigeria,Nigeria,2026,dry,1,t22,1000.0
Nigeria,Nigeria,2026,dry,1,t23,1000.0
Nigeria,Nigeria,2026,dry,1,t24,1000.0
Nigeria,Nigeria,2026,dry,2,t01,1000.0
Nigeria,Nigeria,2026,dry,2,t02,1000.0
Nigeria,Nigeria,2026,dry,2,t03,1000.0
Nigeria,Nigeria,2026,dry,2,t04,1000.0
Nigeria,Nigeria,2026,dry,2,t05,1000.0
Nigeria,Nigeria,2026,dry,2,t06,1000.0
Nigeria,Nigeria,2026,dry,2,t07,1000.0
Nigeria,Nigeria,2026,dry,2,t08,1000.0
Nigeria,Nigeria,2026,dry,2,t09,166.48944
Nigeria,Nigeria,2026,dry,2,t10,166.48943999999995
Nigeria,Nigeria,2026,dry,2,t11,166.48944000000006
Nigeria,Nigeria,2026,dry,2,t12,166.48944000000006
Nigeria,Nigeria,2026,dry,2,t13,1000.0
Nigeria,Nigeria,2026,dry,2,t14,1000.0
Nigeria,Nigeria,2026,dry,2,t15,166.48944000000006
Nigeria,Nigeria,2026,dry,2,t16,166.48944000000006
Nigeria,Nigeria,2026,dry,2,t17,66.48944
Nigeria,Nigeria,2026,dry,2,t18,137.59999999999994
Nigeria,Nigeria,2026,dry,2,t19,166.48944
Nigeria,Nigeria,2026,dry,2,t20,166.48944000000006
Nigeria,Nigeria,2026,dry,2,t21,166.48944000000006
Nigeria,Nigeria,2026,dry,2,t22,166.48944000000006
Nigeria,Nigeria,2026,dry,2,t23,166.48943999999997
Nigeria,Nigeria,2026,dry,2,t24,166.48943999999997
Nigeria,Nigeria,2026,dry,3,t01,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t02,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t03,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t04,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t05,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t06,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t07,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t08,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t09,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t10,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t11,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t12,1000.0
Nigeria,Nigeria,2026,dry,3,t13,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t14,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t15,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t16,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t17,1000.0
Nigeria,Nigeria,2026,dry,3,t18,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t19,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t20,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t21,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t22,1000.0
Nigeria,Nigeria,2026,dry,3,t23,1000.0000000000001
Nigeria,Nigeria,2026,dry,3,t24,1000.0000000000001
Nigeria,Nigeria,2026,dry,4,t01,1000.0000000000001
Nigeria,Nigeria,2026,dry,4,t02,1000.0
