c,z,y,q,d,t,uni,value
DRC,DRC,2025,Q2,d4,t15,Demand,634.2552531137961
DRC,DRC,2025,Q2,d4,t16,Reservoir,1234.5
DRC,DRC,2025,Q2,d4,t16,Imports,80.0
DRC,DRC,2025,Q2,d4,t16,Exports,-667.7332475995374
DRC,DRC,2025,Q2,d4,t16,Demand,642.7667524004626
DRC,DRC,2025,Q2,d4,t17,Reservoir,1446.5
DRC,DRC,2025,Q2,d4,t17,Imports,80.0
DRC,DRC,2025,Q2,d4,t17,Exports,-873.3496231345378
DRC,DRC,2025,Q2,d4,t17,Demand,649.1503768654622
DRC,DRC,2025,Q2,d4,t18,Reservoir,1221.5
DRC,DRC,2025,Q2,d4,t18,Imports,80.0
DRC,DRC,2025,Q2,d4,t18,Exports,-627.2643180834782
DRC,DRC,2025,Q2,d4,t18,Demand,670.2356819165218
DRC,DRC,2025,Q2,d4,t19,Reservoir,1448.5582748359498
DRC,DRC,2025,Q2,d4,t19,Imports,80.0
DRC,DRC,2025,Q2,d4,t19,Exports,-820.6634821039752
DRC,DRC,2025,Q2,d4,t19,Demand,703.8947927319747
DRC,DRC,2025,Q2,d4,t20,Reservoir,1459.5
DRC,DRC,2025,Q2,d4,t20,Imports,80.0
DRC,DRC,2025,Q2,d4,t20,Exports,-743.0082374204538
DRC,DRC,2025,Q2,d4,t20,Demand,792.4917625795462
DRC,DRC,2025,Q2,d4,t21,Reservoir,1436.5
DRC,DRC,2025,Q2,d4,t21,Imports,80.0
DRC,DRC,2025,Q2,d4,t21,Exports,-736.8377928281803
DRC,DRC,2025,Q2,d4,t21,Demand,775.6622071718197
DRC,DRC,2025,Q2,d4,t22,Reservoir,1459.5
DRC,DRC,2025,Q2,d4,t22,Imports,80.0
DRC,DRC,2025,Q2,d4,t22,Exports,-812.6477770386323
DRC,DRC,2025,Q2,d4,t22,Demand,722.8522229613677
DRC,DRC,2025,Q2,d4,t23,Reservoir,1446.5
DRC,DRC,2025,Q2,d4,t23,Imports,80.0
DRC,DRC,2025,Q2,d4,t23,Exports,-839.690512319085
DRC,DRC,2025,Q2,d4,t23,Demand,682.809487680915
DRC,DRC,2025,Q2,d4,t24,Reservoir,1341.8825169994911
DRC,DRC,2025,Q2,d4,t24,Imports,80.0
DRC,DRC,2025,Q2,d4,t24,Exports,-764.4763904906958
DRC,DRC,2025,Q2,d4,t24,Demand,653.4061265087952
DRC,DRC,2025,Q2,d5,t1,Reservoir,1172.7056517904666
DRC,DRC,2025,Q2,d5,t1,Imports,80.0
DRC,DRC,2025,Q2,d5,t1,Exports,-686.4112562821211
DRC,DRC,2025,Q2,d5,t1,Demand,562.2943955083454
DRC,DRC,2025,Q2,d5,t2,Reservoir,1319.8071779582642
DRC,DRC,2025,Q2,d5,t2,Imports,80.0
DRC,DRC,2025,Q2,d5,t2,Exports,-864.463688946887
DRC,DRC,2025,Q2,d5,t2,Demand,531.3434890113771
DRC,DRC,2025,Q2,d5,t3,Reservoir,1269.9628305010478
DRC,DRC,2025,Q2,d5,t3,Imports,80.0
DRC,DRC,2025,Q2,d5,t3,Exports,-833.1898853878517
DRC,DRC,2025,Q2,d5,t3,Demand,512.7729451131961
DRC,DRC,2025,Q2,d5,t4,Reservoir,1220.3736741724274
DRC,DRC,2025,Q2,d5,t4,Imports,80.0
DRC,DRC,2025,Q2,d5,t4,Exports,-800.0433981357459
DRC,DRC,2025,Q2,d5,t4,Demand,496.3302760366817
DRC,DRC,2025,Q2,d5,t5,Reservoir,1211.5
DRC,DRC,2025,Q2,d5,t5,Imports,80.0
DRC,DRC,2025,Q2,d5,t5,Exports,-793.2975987849849
DRC,DRC,2025,Q2,d5,t5,Demand,494.20240121501513
DRC,DRC,2025,Q2,d5,t6,Reservoir,938.8873682936002
DRC,DRC,2025,Q2,d5,t6,Imports,80.0
DRC,DRC,2025,Q2,d5,t6,Exports,-504.2422980020706
DRC,DRC,2025,Q2,d5,t6,Demand,510.64507029152946
DRC,DRC,2025,Q2,d5,t7,Reservoir,1062.9312515536794
DRC,DRC,2025,Q2,d5,t7,Imports,80.0
DRC,DRC,2025,Q2,d5,t7,Exports,-626.1583064404833
DRC,DRC,2025,Q2,d5,t7,Demand,512.7729451131961
DRC,DRC,2025,Q2,d5,t8,Reservoir,1141.088081536912
DRC,DRC,2025,Q2,d5,t8,Imports,80.0
DRC,DRC,2025,Q2,d5,t8,Exports,-694.0626486465953
DRC,DRC,2025,Q2,d5,t8,Demand,523.0254328903167
DRC,DRC,2025,Q2,d5,t9,Reservoir,1451.218725546794
DRC,DRC,2025,Q2,d5,t9,Imports,80.0
DRC,DRC,2025,Q2,d5,t9,Exports,-987.5571804143568
DRC,DRC,2025,Q2,d5,t9,Demand,539.6615451324373
DRC,DRC,2025,Q2,d5,t10,Reservoir,1355.5
DRC,DRC,2025,Q2,d5,t10,Imports,80.0
DRC,DRC,2025,Q2,d5,t10,Exports,-856.8252418928676
DRC,DRC,2025,Q2,d5,t10,Demand,574.6747581071324
DRC,DRC,2025,Q2,d5,t11,Reservoir,1186.0
DRC,DRC,2025,Q2,d5,t11,Imports,80.0
DRC,DRC,2025,Q2,d5,t11,Exports,-670.8825728163532
DRC,DRC,2025,Q2,d5,t11,Demand,591.1174271836468
DRC,DRC,2025,Q2,d5,t12,Reservoir,1064.112695728231
DRC,DRC,2025,Q2,d5,t12,Imports,80.0
DRC,DRC,2025,Q2,d5,t12,Exports,-538.5493376018576
DRC,DRC,2025,Q2,d5,t12,Demand,601.5633581263736
DRC,DRC,2025,Q2,d5,t13,Reservoir,1372.3311888101618
DRC,DRC,2025,Q2,d5,t13,Imports,80.0
DRC,DRC,2025,Q2,d5,t13,Exports,-848.8957055054548
DRC,DRC,2025,Q2,d5,t13,Demand,599.4354833047071
DRC,DRC,2025,Q2,d5,t14,Reservoir,1421.0
DRC,DRC,2025,Q2,d5,t14,Imports,80.0
DRC,DRC,2025,Q2,d5,t14,Exports,-901.6268231730202
DRC,DRC,2025,Q2,d5,t14,Demand,595.3731768269798
DRC,DRC,2025,Q2,d5,t15,Reservoir,1412.529
DRC,DRC,2025,Q2,d5,t15,Imports,80.0
DRC,DRC,2025,Q2,d5,t15,Exports,-893.1558231730202
DRC,DRC,2025,Q2,d5,t15,Demand,595.3731768269798
DRC,DRC,2025,Q2,d5,t16,Reservoir,1373.0
DRC,DRC,2025,Q2,d5,t16,Imports,80.0
DRC,DRC,2025,Q2,d5,t16,Exports,-845.5022102175658
DRC,DRC,2025,Q2,d5,t16,Demand,603.4977897824342
DRC,DRC,2025,Q2,d5,t17,Reservoir,1271.0
DRC,DRC,2025,Q2,d5,t17,Imports,80.0
DRC,DRC,2025,Q2,d5,t17,Exports,-737.3120289181722
DRC,DRC,2025,Q2,d5,t17,Demand,609.6879710818278
DRC,DRC,2025,Q2,d5,t18,Reservoir,909.5
DRC,DRC,2025,Q2,d5,t18,Imports,80.0
DRC,DRC,2025,Q2,d5,t18,Exports,-355.113610198325
DRC,DRC,2025,Q2,d5,t18,Demand,630.386389801675
DRC,DRC,2025,Q2,d5,t19,Reservoir,1449.5
DRC,DRC,2025,Q2,d5,t19,Imports,80.0
DRC,DRC,2025,Q2,d5,t19,Exports,-862.0348288796902
DRC,DRC,2025,Q2,d5,t19,Demand,663.4651711203098
DRC,DRC,2025,Q2,d5,t20,Reservoir,1384.5
DRC,DRC,2025,Q2,d5,t20,Imports,80.0
DRC,DRC,2025,Q2,d5,t20,Exports,-710.372290688179
DRC,DRC,2025,Q2,d5,t20,Demand,750.127709311821
DRC,DRC,2025,Q2,d5,t21,Reservoir,1446.5
DRC,DRC,2025,Q2,d5,t21,Imports,80.0
DRC,DRC,2025,Q2,d5,t21,Exports,-789.0084029302996
DRC,DRC,2025,Q2,d5,t21,Demand,733.4915970697004
DRC,DRC,2025,Q2,d5,t22,Reservoir,1453.5
DRC,DRC,2025,Q2,d5,t22,Imports,80.0
DRC,DRC,2025,Q2,d5,t22,Exports,-847.4642849815091
DRC,DRC,2025,Q2,d5,t22,Demand,682.0357150184909
DRC,DRC,2025,Q2,d5,t23,Reservoir,1440.5
DRC,DRC,2025,Q2,d5,t23,Imports,80.0
DRC,DRC,2025,Q2,d5,t23,Exports,-873.7332475995374
DRC,DRC,2025,Q2,d5,t23,Demand,642.7667524004626
DRC,DRC,2025,Q2,d5,t24,Reservoir,1261.0
DRC,DRC,2025,Q2,d5,t24,Imports,80.0
DRC,DRC,2025,Q2,d5,t24,Exports,-723.0562792748392
DRC,DRC,2025,Q2,d5,t24,Demand,613.9437207251608
DRC,DRC,2040,Q1,d1,t1,Reservoir,2279.9864709017397
DRC,DRC,2040,Q1,d1,t1,Exports,-1473.802773667123
DRC,DRC,2040,Q1,d1,t1,Demand,806.1836972346171
DRC,DRC,2040,Q1,d1,t2,Reservoir,2253.0379769204033
DRC,DRC,2040,Q1,d1,t2,Exports,-1497.0368648583838
DRC,DRC,2040,Q1,d1,t2,Demand,756.0011120620195
DRC,DRC,2040,Q1,d1,t3,Reservoir,2205.5815686623364
DRC,DRC,2040,Q1,d1,t3,Exports,-1480.024558271693
DRC,DRC,2040,Q1,d1,t3,Demand,725.5570103906435
DRC,DRC,2040,Q1,d1,t4,Reservoir,2292.9858029047714
DRC,DRC,2040,Q1,d1,t4,Exports,-1594.1928379395129
DRC,DRC,2040,Q1,d1,t4,Demand,698.7929649652582
DRC,DRC,2040,Q1,d1,t5,Reservoir,2316.7379769204035
DRC,DRC,2040,Q1,d1,t5,Exports,-1621.2905176333186
DRC,DRC,2040,Q1,d1,t5,Demand,695.4474592870847
DRC,DRC,2040,Q1,d1,t6,Reservoir,2180.7318347847463
DRC,DRC,2040,Q1,d1,t6,Exports,-1458.520330072276
DRC,DRC,2040,Q1,d1,t6,Demand,722.2115047124704
DRC,DRC,2040,Q1,d1,t7,Reservoir,1894.77735813602
DRC,DRC,2040,Q1,d1,t7,Exports,-1169.2203477453768
DRC,DRC,2040,Q1,d1,t7,Demand,725.5570103906435
DRC,DRC,2040,Q1,d1,t8,Reservoir,1931.856969119982
DRC,DRC,2040,Q1,d1,t8,Exports,-1189.5724303384727
DRC,DRC,2040,Q1,d1,t8,Demand,742.2845387815094
DRC,DRC,2040,Q1,d1,t9,Reservoir,2208.387976920403
DRC,DRC,2040,Q1,d1,t9,Exports,-1439.004842145691
DRC,DRC,2040,Q1,d1,t9,Demand,769.3831347747121
DRC,DRC,2040,Q1,d1,t10,Reservoir,2087.725637028726
DRC,DRC,2040,Q1,d1,t10,Exports,-1261.134355157252
DRC,DRC,2040,Q1,d1,t10,Demand,826.5912818714735
DRC,DRC,2040,Q1,d1,t11,Reservoir,2393.4379769204033
DRC,DRC,2040,Q1,d1,t11,Exports,-1540.0826496235445
DRC,DRC,2040,Q1,d1,t11,Demand,853.3553272968588
DRC,DRC,2040,Q1,d1,t12,Reservoir,2249.212976920403
DRC,DRC,2040,Q1,d1,t12,Exports,-1379.130121232679
DRC,DRC,2040,Q1,d1,t12,Demand,870.0828556877248
DRC,DRC,2040,Q1,d1,t13,Reservoir,2448.9329698756005
DRC,DRC,2040,Q1,d1,t13,Exports,-1582.195619866049
DRC,DRC,2040,Q1,d1,t13,Demand,866.7373500095517
DRC,DRC,2040,Q1,d1,t14,Reservoir,2285.4379769204033
DRC,DRC,2040,Q1,d1,t14,Exports,-1425.3916382671982
DRC,DRC,2040,Q1,d1,t14,Demand,860.0463386532052
DRC,DRC,2040,Q1,d1,t15,Reservoir,2305.781923173051
DRC,DRC,2040,Q1,d1,t15,Exports,-1445.7355845198456
DRC,DRC,2040,Q1,d1,t15,Demand,860.0463386532052
DRC,DRC,2040,Q1,d1,t16,Reservoir,2671.022674176435
DRC,DRC,2040,Q1,d1,t16,Exports,-1797.25976224272
DRC,DRC,2040,Q1,d1,t16,Demand,873.7629119337151
DRC,DRC,2040,Q1,d1,t17,Reservoir,2480.2202968618376
DRC,DRC,2040,Q1,d1,t17,Exports,-1596.4208678936027
DRC,DRC,2040,Q1,d1,t17,Demand,883.7994289682347
DRC,DRC,2040,Q1,d1,t18,Reservoir,2540.626056690374
DRC,DRC,2040,Q1,d1,t18,Exports,-1623.371570940407
DRC,DRC,2040,Q1,d1,t18,Demand,917.2544857499664
DRC,DRC,2040,Q1,d1,t19,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d1,t19,Exports,-1893.9208497518484
DRC,DRC,2040,Q1,d1,t19,Demand,971.1171271685548
DRC,DRC,2040,Q1,d1,t20,Reservoir,2804.9315769204036
DRC,DRC,2040,Q1,d1,t20,Exports,-1692.6341101329406
DRC,DRC,2040,Q1,d1,t20,Demand,1112.2974667874628
DRC,DRC,2040,Q1,d1,t21,Reservoir,2802.6716769204036
DRC,DRC,2040,Q1,d1,t21,Exports,-1717.138255558326
DRC,DRC,2040,Q1,d1,t21,Demand,1085.5334213620774
DRC,DRC,2040,Q1,d1,t22,Reservoir,2774.9130346161796
DRC,DRC,2040,Q1,d1,t22,Exports,-1773.351805776249
DRC,DRC,2040,Q1,d1,t22,Demand,1001.5612288399308
DRC,DRC,2040,Q1,d1,t23,Reservoir,2606.5129769204036
DRC,DRC,2040,Q1,d1,t23,Exports,-1668.8509065335802
DRC,DRC,2040,Q1,d1,t23,Demand,937.662070386823
DRC,DRC,2040,Q1,d1,t24,Reservoir,2567.5060804064924
DRC,DRC,2040,Q1,d1,t24,Exports,-1677.0156400819114
DRC,DRC,2040,Q1,d1,t24,Demand,890.4904403245812
DRC,DRC,2040,Q1,d2,t1,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t1,Exports,-1912.9902321174357
DRC,DRC,2040,Q1,d2,t1,Demand,952.0477448029676
DRC,DRC,2040,Q1,d2,t2,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t2,Exports,-1966.1837724003897
DRC,DRC,2040,Q1,d2,t2,Demand,898.8542045200138
DRC,DRC,2040,Q1,d2,t3,Reservoir,2695.8926801054645
DRC,DRC,2040,Q1,d2,t3,Exports,-1828.8207795280955
DRC,DRC,2040,Q1,d2,t3,Demand,867.071900577369
DRC,DRC,2040,Q1,d2,t4,Reservoir,2670.5379769204033
DRC,DRC,2040,Q1,d2,t4,Exports,-1825.51589525381
DRC,DRC,2040,Q1,d2,t4,Demand,838.9696528807144
DRC,DRC,2040,Q1,d2,t4,Storage Charge,-6.052428785878874
DRC,DRC,2040,Q1,d2,t5,Reservoir,2568.6086293209864
DRC,DRC,2040,Q1,d2,t5,Exports,-1733.3190326862627
DRC,DRC,2040,Q1,d2,t5,Demand,835.2895966347236
DRC,DRC,2040,Q1,d2,t6,Reservoir,2739.570144557096
DRC,DRC,2040,Q1,d2,t6,Exports,-1869.791320872021
DRC,DRC,2040,Q1,d2,t6,Demand,863.7263948991956
DRC,DRC,2040,Q1,d2,t6,Storage Charge,-6.052428785878874
DRC,DRC,2040,Q1,d2,t7,Reservoir,2399.0912089990034
DRC,DRC,2040,Q1,d2,t7,Exports,-1530.0018321596744
DRC,DRC,2040,Q1,d2,t7,Demand,867.071900577369
DRC,DRC,2040,Q1,d2,t7,Storage Charge,-2.017476261959626
DRC,DRC,2040,Q1,d2,t8,Reservoir,2570.962976920403
DRC,DRC,2040,Q1,d2,t8,Exports,-1686.1598962487164
DRC,DRC,2040,Q1,d2,t8,Demand,884.8030806716868
DRC,DRC,2040,Q1,d2,t9,Reservoir,2310.6263760372653
DRC,DRC,2040,Q1,d2,t9,Exports,-1397.386497101107
DRC,DRC,2040,Q1,d2,t9,Demand,913.2398789361588
DRC,DRC,2040,Q1,d2,t10,Reservoir,2416.1629769204033
DRC,DRC,2040,Q1,d2,t10,Exports,-1442.7039957771276
DRC,DRC,2040,Q1,d2,t10,Demand,973.4589811432757
DRC,DRC,2040,Q1,d2,t11,Reservoir,2360.137976920403
DRC,DRC,2040,Q1,d2,t11,Exports,-1358.5767480804725
DRC,DRC,2040,Q1,d2,t11,Demand,1001.5612288399308
DRC,DRC,2040,Q1,d2,t12,Reservoir,2742.4979769204037
DRC,DRC,2040,Q1,d2,t12,Exports,-1723.2055679861546
DRC,DRC,2040,Q1,d2,t12,Demand,1019.2924089342484
DRC,DRC,2040,Q1,d2,t13,Reservoir,2803.6483269204036
DRC,DRC,2040,Q1,d2,t13,Exports,-1781.6489948784492
DRC,DRC,2040,Q1,d2,t13,Demand,1015.9469032560752
DRC,DRC,2040,Q1,d2,t13,Storage Charge,-6.052428785878874
DRC,DRC,2040,Q1,d2,t14,Reservoir,2795.237526920403
DRC,DRC,2040,Q1,d2,t14,Exports,-1786.3161855884916
DRC,DRC,2040,Q1,d2,t14,Demand,1008.9213413319115
DRC,DRC,2040,Q1,d2,t15,Reservoir,2836.611922831089
DRC,DRC,2040,Q1,d2,t15,Exports,-1827.6905814991776
DRC,DRC,2040,Q1,d2,t15,Demand,1008.9213413319115
DRC,DRC,2040,Q1,d2,t16,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t16,Exports,-1842.0655117401643
DRC,DRC,2040,Q1,d2,t16,Demand,1022.9724651802388
DRC,DRC,2040,Q1,d2,t17,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t17,Exports,-1831.3598935700104
DRC,DRC,2040,Q1,d2,t17,Demand,1033.6780833503929
DRC,DRC,2040,Q1,d2,t18,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t18,Imports,2.941759091682343
DRC,DRC,2040,Q1,d2,t18,Exports,-1798.6922045184724
DRC,DRC,2040,Q1,d2,t18,Demand,1069.1404435390289
DRC,DRC,2040,Q1,d2,t19,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t19,Imports,62.45654431392086
DRC,DRC,2040,Q1,d2,t19,Exports,-1798.6922045184724
DRC,DRC,2040,Q1,d2,t19,Demand,1125.6794895001556
DRC,DRC,2040,Q1,d2,t20,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t20,Battery,6.052428785878874
DRC,DRC,2040,Q1,d2,t20,Exports,-1596.5359135274205
DRC,DRC,2040,Q1,d2,t20,Demand,1274.5544921788617
DRC,DRC,2040,Q1,d2,t21,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t21,Battery,6.052428785878874
DRC,DRC,2040,Q1,d2,t21,Exports,-1624.9727117918924
DRC,DRC,2040,Q1,d2,t21,Demand,1246.1176939143895
DRC,DRC,2040,Q1,d2,t22,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t22,Battery,6.052428785878874
DRC,DRC,2040,Q1,d2,t22,Exports,-1713.6286122634815
DRC,DRC,2040,Q1,d2,t22,Demand,1157.4617934428006
DRC,DRC,2040,Q1,d2,t23,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t23,Exports,-1774.8208476088837
DRC,DRC,2040,Q1,d2,t23,Demand,1090.2171293115198
DRC,DRC,2040,Q1,d2,t24,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d2,t24,Exports,-1824.3343316458468
DRC,DRC,2040,Q1,d2,t24,Demand,1040.7036452745565
DRC,DRC,2040,Q1,d3,t1,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t1,Exports,-1847.4183208252412
DRC,DRC,2040,Q1,d3,t1,Demand,1017.619656095162
DRC,DRC,2040,Q1,d3,t2,Reservoir,2839.316594727437
DRC,DRC,2040,Q1,d3,t2,Exports,-1875.8941306186807
DRC,DRC,2040,Q1,d3,t2,Demand,963.422464108756
DRC,DRC,2040,Q1,d3,t3,Reservoir,2814.0965711481035
DRC,DRC,2040,Q1,d3,t3,Exports,-1883.4600626854444
DRC,DRC,2040,Q1,d3,t3,Demand,930.6365084626592
DRC,DRC,2040,Q1,d3,t4,Reservoir,2782.7879769204033
DRC,DRC,2040,Q1,d3,t4,Exports,-1880.9228172900337
DRC,DRC,2040,Q1,d3,t4,Demand,901.8651596303696
DRC,DRC,2040,Q1,d3,t5,Reservoir,2847.712976920403
DRC,DRC,2040,Q1,d3,t5,Exports,-1949.527873536024
DRC,DRC,2040,Q1,d3,t5,Demand,898.1851033843793
DRC,DRC,2040,Q1,d3,t6,Reservoir,2642.5247320073554
DRC,DRC,2040,Q1,d3,t6,Exports,-1715.2337292228694
DRC,DRC,2040,Q1,d3,t6,Demand,927.2910027844862
DRC,DRC,2040,Q1,d3,t7,Reservoir,2373.2228869375776
DRC,DRC,2040,Q1,d3,t7,Exports,-1442.586378474918
DRC,DRC,2040,Q1,d3,t7,Demand,930.6365084626592
DRC,DRC,2040,Q1,d3,t8,Reservoir,2337.213265369588
DRC,DRC,2040,Q1,d3,t8,Exports,-1388.1764756769762
DRC,DRC,2040,Q1,d3,t8,Demand,949.0367896926116
DRC,DRC,2040,Q1,d3,t9,Reservoir,2760.4987310240417
DRC,DRC,2040,Q1,d3,t9,Exports,-1776.6381637132615
DRC,DRC,2040,Q1,d3,t9,Demand,977.8081385249012
DRC,DRC,2040,Q1,d3,t9,Storage Charge,-6.052428785878874
DRC,DRC,2040,Q1,d3,t10,Reservoir,2811.147326920403
DRC,DRC,2040,Q1,d3,t10,Exports,-1769.7644076551564
DRC,DRC,2040,Q1,d3,t10,Demand,1039.3654430032873
DRC,DRC,2040,Q1,d3,t10,Storage Charge,-2.017476261959626
DRC,DRC,2040,Q1,d3,t11,Reservoir,2676.059987617134
DRC,DRC,2040,Q1,d3,t11,Exports,-1601.5362164278606
DRC,DRC,2040,Q1,d3,t11,Demand,1068.4713424033944
DRC,DRC,2040,Q1,d3,t11,Storage Charge,-6.052428785878874
DRC,DRC,2040,Q1,d3,t12,Reservoir,2751.1163769204036
DRC,DRC,2040,Q1,d3,t12,Exports,-1658.5268750689952
DRC,DRC,2040,Q1,d3,t12,Demand,1086.5370730655293
DRC,DRC,2040,Q1,d3,t12,Storage Charge,-6.052428785878874
DRC,DRC,2040,Q1,d3,t13,Reservoir,2777.4787269204035
DRC,DRC,2040,Q1,d3,t13,Exports,-1694.621710100865
DRC,DRC,2040,Q1,d3,t13,Demand,1082.8570168195388
DRC,DRC,2040,Q1,d3,t14,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t14,Exports,-1789.5410725928457
DRC,DRC,2040,Q1,d3,t14,Demand,1075.4969043275578
DRC,DRC,2040,Q1,d3,t15,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t15,Exports,-1789.5410725928457
DRC,DRC,2040,Q1,d3,t15,Demand,1075.4969043275578
DRC,DRC,2040,Q1,d3,t16,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t16,Imports,25.127744115357014
DRC,DRC,2040,Q1,d3,t16,Exports,-1798.6922045184724
DRC,DRC,2040,Q1,d3,t16,Demand,1090.2171293115198
DRC,DRC,2040,Q1,d3,t17,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t17,Imports,36.39681587341374
DRC,DRC,2040,Q1,d3,t17,Exports,-1798.6922045184724
DRC,DRC,2040,Q1,d3,t17,Demand,1100.9227474816737
DRC,DRC,2040,Q1,d3,t18,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t18,Imports,74.78209154929527
DRC,DRC,2040,Q1,d3,t18,Exports,-1798.6922045184724
DRC,DRC,2040,Q1,d3,t18,Demand,1137.388759373761
DRC,DRC,2040,Q1,d3,t19,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t19,Imports,135.7055107412914
DRC,DRC,2040,Q1,d3,t19,Exports,-1798.6922045184724
DRC,DRC,2040,Q1,d3,t19,Demand,1195.2660076061577
DRC,DRC,2040,Q1,d3,t20,ICE-Diesel,5.0
DRC,DRC,2040,Q1,d3,t20,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t20,Battery,6.052428785878874
DRC,DRC,2040,Q1,d3,t20,Exports,-1528.9384403110623
DRC,DRC,2040,Q1,d3,t20,Demand,1347.1519653952196
DRC,DRC,2040,Q1,d3,t21,ICE-Diesel,5.0
DRC,DRC,2040,Q1,d3,t21,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t21,Battery,6.052428785878874
DRC,DRC,2040,Q1,d3,t21,Exports,-1557.7097891433518
DRC,DRC,2040,Q1,d3,t21,Demand,1318.3806165629303
DRC,DRC,2040,Q1,d3,t22,ICE-Diesel,5.0
DRC,DRC,2040,Q1,d3,t22,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t22,Battery,6.052428785878874
DRC,DRC,2040,Q1,d3,t22,Exports,-1648.3729930217328
DRC,DRC,2040,Q1,d3,t22,Demand,1227.7174126844372
DRC,DRC,2040,Q1,d3,t23,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t23,Exports,-1706.2379812063336
DRC,DRC,2040,Q1,d3,t23,Demand,1158.7999957140696
DRC,DRC,2040,Q1,d3,t24,Reservoir,2865.0379769204033
DRC,DRC,2040,Q1,d3,t24,Imports,28.571539824285423
DRC,DRC,2040,Q1,d3,t24,Exports,-1783.8980797798197
DRC,DRC,2040,Q1,d3,t24,Demand,1108.2828599736547
DRC,DRC,2040,Q1,d4,t1,Reservoir,2436.509628796476
DRC,DRC,2040,Q1,d4,t1,Exports,-1630.3259315618593
DRC,DRC,2040,Q1,d4,t1,Demand,806.1836972346171
DRC,DRC,2040,Q1,d4,t2,Reservoir,2352.3088837905143
DRC,DRC,2040,Q1,d4,t2,Exports,-1596.307771728495
DRC,DRC,2040,Q1,d4,t2,Demand,756.0011120620195
DRC,DRC,2040,Q1,d4,t3,Reservoir,2249.9542002412836
DRC,DRC,2040,Q1,d4,t3,Exports,-1524.39718985064
DRC,DRC,2040,Q1,d4,t3,Demand,725.5570103906435
DRC,DRC,2040,Q1,d4,t4,Reservoir,2126.0173818521394
DRC,DRC,2040,Q1,d4,t4,Exports,-1427.224416886881
DRC,DRC,2040,Q1,d4,t4,Demand,698.7929649652582
DRC,DRC,2040,Q1,d4,t5,Reservoir,2075.1612318939287
DRC,DRC,2040,Q1,d4,t5,Exports,-1379.713772606844
DRC,DRC,2040,Q1,d4,t5,Demand,695.4474592870847
DRC,DRC,2040,Q1,d4,t6,Reservoir,2181.197097942641
DRC,DRC,2040,Q1,d4,t6,Exports,-1458.9855932301705
DRC,DRC,2040,Q1,d4,t6,Demand,722.2115047124704
DRC,DRC,2040,Q1,d4,t7,Reservoir,1977.1604748033997
DRC,DRC,2040,Q1,d4,t7,Exports,-1251.603464412756
DRC,DRC,2040,Q1,d4,t7,Demand,725.5570103906435
DRC,DRC,2040,Q1,d4,t8,Reservoir,1863.6750440946123
DRC,DRC,2040,Q1,d4,t8,Exports,-1121.390505313103
DRC,DRC,2040,Q1,d4,t8,Demand,742.2845387815094
DRC,DRC,2040,Q1,d4,t9,Reservoir,2260.922618506384
DRC,DRC,2040,Q1,d4,t9,Exports,-1491.539483731672
DRC,DRC,2040,Q1,d4,t9,Demand,769.3831347747121
DRC,DRC,2040,Q1,d4,t10,Reservoir,1750.6066896603045
DRC,DRC,2040,Q1,d4,t10,Exports,-924.015407788831
DRC,DRC,2040,Q1,d4,t10,Demand,826.5912818714735
DRC,DRC,2040,Q1,d4,t11,Reservoir,2165.5629769204033
DRC,DRC,2040,Q1,d4,t11,Exports,-1306.1552208376656
DRC,DRC,2040,Q1,d4,t11,Demand,853.3553272968588
DRC,DRC,2040,Q1,d4,t11,Storage Charge,-6.052428785878874
DRC,DRC,2040,Q1,d4,t12,Reservoir,2303.6113253070753
DRC,DRC,2040,Q1,d4,t12,Exports,-1433.5284696193503
DRC,DRC,2040,Q1,d4,t12,Demand,870.0828556877248
DRC,DRC,2040,Q1,d4,t13,Reservoir,2605.0629769204033
DRC,DRC,2040,Q1,d4,t13,Exports,-1738.3256269108515
DRC,DRC,2040,Q1,d4,t13,Demand,866.7373500095517
