c,z,y,q,d,t,uni,value
Libya,Libya,2040,m6,d1,t5,Demand,14783.574460356956
Libya,Libya,2040,m6,d1,t6,Gas,6966.50255
Libya,Libya,2040,m6,d1,t6,Gas,6764.546345511939
Libya,Libya,2040,m6,d1,t6,Onshore Wind,205.315
Libya,Libya,2040,m6,d1,t6,PV,264.668
Libya,Libya,2040,m6,d1,t6,Imports,250.0
Libya,Libya,2040,m6,d1,t6,Demand,14451.03189551194
Libya,Libya,2040,m6,d1,t7,Gas,5015.055787174271
Libya,Libya,2040,m6,d1,t7,Gas,8320.0
Libya,Libya,2040,m6,d1,t7,Onshore Wind,204.135
Libya,Libya,2040,m6,d1,t7,PV,679.7801999999999
Libya,Libya,2040,m6,d1,t7,Imports,250.0
Libya,Libya,2040,m6,d1,t7,Demand,14468.970987174273
Libya,Libya,2040,m6,d1,t8,Gas,5572.614200771365
Libya,Libya,2040,m6,d1,t8,Gas,7730.0
Libya,Libya,2040,m6,d1,t8,Onshore Wind,190.015
Libya,Libya,2040,m6,d1,t8,PV,1076.0202
Libya,Libya,2040,m6,d1,t8,Imports,250.0
Libya,Libya,2040,m6,d1,t8,Demand,14818.649400771365
Libya,Libya,2040,m6,d1,t9,Gas,4670.546463652192
Libya,Libya,2040,m6,d1,t9,Gas,8810.0
Libya,Libya,2040,m6,d1,t9,Onshore Wind,192.35
Libya,Libya,2040,m6,d1,t9,PV,1378.6357999999998
Libya,Libya,2040,m6,d1,t9,Imports,250.0
Libya,Libya,2040,m6,d1,t9,Demand,15301.532263652192
Libya,Libya,2040,m6,d1,t10,Gas,5416.12835
Libya,Libya,2040,m6,d1,t10,Gas,8281.388778975566
Libya,Libya,2040,m6,d1,t10,Onshore Wind,197.615
Libya,Libya,2040,m6,d1,t10,PV,1568.196
Libya,Libya,2040,m6,d1,t10,Imports,250.0
Libya,Libya,2040,m6,d1,t10,Demand,15713.328128975569
Libya,Libya,2040,m6,d1,t11,Gas,5403.713517611677
Libya,Libya,2040,m6,d1,t11,Gas,8390.0
Libya,Libya,2040,m6,d1,t11,Onshore Wind,208.035
Libya,Libya,2040,m6,d1,t11,PV,1649.8062
Libya,Libya,2040,m6,d1,t11,Imports,250.0
Libya,Libya,2040,m6,d1,t11,Demand,15901.554717611676
Libya,Libya,2040,m6,d1,t12,Gas,6758.83073
Libya,Libya,2040,m6,d1,t12,Gas,7131.17061756435
Libya,Libya,2040,m6,d1,t12,Onshore Wind,223.35
Libya,Libya,2040,m6,d1,t12,PV,1631.1118
Libya,Libya,2040,m6,d1,t12,Imports,250.0
Libya,Libya,2040,m6,d1,t12,Demand,15994.46314756435
Libya,Libya,2040,m6,d1,t13,Gas,4081.766538389915
Libya,Libya,2040,m6,d1,t13,Gas,8950.0
Libya,Libya,2040,m6,d1,t13,Diesel,1081.4397409859848
Libya,Libya,2040,m6,d1,t13,Onshore Wind,252.485
Libya,Libya,2040,m6,d1,t13,PV,1499.7938
Libya,Libya,2040,m6,d1,t13,Imports,250.0
Libya,Libya,2040,m6,d1,t13,Demand,16115.4850793759
Libya,Libya,2040,m6,d1,t14,Gas,6805.73612
Libya,Libya,2040,m6,d1,t14,Gas,6318.464138770911
Libya,Libya,2040,m6,d1,t14,Diesel,1284.0
Libya,Libya,2040,m6,d1,t14,Onshore Wind,286.415
Libya,Libya,2040,m6,d1,t14,PV,1255.3442
Libya,Libya,2040,m6,d1,t14,Imports,250.0
Libya,Libya,2040,m6,d1,t14,Demand,16199.95945877091
Libya,Libya,2040,m6,d1,t15,Gas,6852.86522
Libya,Libya,2040,m6,d1,t15,Gas,8119.739205314927
Libya,Libya,2040,m6,d1,t15,Onshore Wind,317.915
Libya,Libya,2040,m6,d1,t15,PV,909.6502
Libya,Libya,2040,m6,d1,t15,Imports,250.0
Libya,Libya,2040,m6,d1,t15,Demand,16450.169625314928
Libya,Libya,2040,m6,d1,t16,Gas,6910.63517
Libya,Libya,2040,m6,d1,t16,Gas,8627.965783940379
Libya,Libya,2040,m6,d1,t16,Onshore Wind,343.5
Libya,Libya,2040,m6,d1,t16,PV,498.9322
Libya,Libya,2040,m6,d1,t16,Imports,250.0
Libya,Libya,2040,m6,d1,t16,Demand,16631.033153940378
Libya,Libya,2040,m6,d1,t17,Gas,6963.80972
Libya,Libya,2040,m6,d1,t17,Gas,9056.736109033956
Libya,Libya,2040,m6,d1,t17,Onshore Wind,358.065
Libya,Libya,2040,m6,d1,t17,PV,129.8702
Libya,Libya,2040,m6,d1,t17,Imports,250.0
Libya,Libya,2040,m6,d1,t17,Demand,16758.481029033956
Libya,Libya,2040,m6,d1,t18,Gas,6980.18975
Libya,Libya,2040,m6,d1,t18,Gas,8966.818516951249
Libya,Libya,2040,m6,d1,t18,Onshore Wind,378.735
Libya,Libya,2040,m6,d1,t18,Imports,250.0
Libya,Libya,2040,m6,d1,t18,Demand,16575.74326695125
Libya,Libya,2040,m6,d1,t19,Gas,6976.6925
Libya,Libya,2040,m6,d1,t19,Gas,8575.233173322178
Libya,Libya,2040,m6,d1,t19,Onshore Wind,402.05
Libya,Libya,2040,m6,d1,t19,Imports,250.0
Libya,Libya,2040,m6,d1,t19,Demand,16203.975673322178
Libya,Libya,2040,m6,d1,t20,Gas,6975.53975
Libya,Libya,2040,m6,d1,t20,Gas,8366.551457575006
Libya,Libya,2040,m6,d1,t20,Onshore Wind,409.735
Libya,Libya,2040,m6,d1,t20,Imports,250.0
Libya,Libya,2040,m6,d1,t20,Demand,16001.826207575006
Libya,Libya,2040,m6,d1,t21,Gas,6975.65
Libya,Libya,2040,m6,d1,t21,Gas,8846.578351178066
Libya,Libya,2040,m6,d1,t21,Onshore Wind,409.0
Libya,Libya,2040,m6,d1,t21,Imports,250.0
Libya,Libya,2040,m6,d1,t21,Demand,16481.228351178066
Libya,Libya,2040,m6,d1,t22,Gas,6977.4425
Libya,Libya,2040,m6,d1,t22,Gas,8881.770255214306
Libya,Libya,2040,m6,d1,t22,Onshore Wind,397.05
Libya,Libya,2040,m6,d1,t22,Imports,250.0
Libya,Libya,2040,m6,d1,t22,Demand,16506.262755214306
Libya,Libya,2040,m6,d1,t23,Gas,6980.72525
Libya,Libya,2040,m6,d1,t23,Gas,7476.345063683297
Libya,Libya,2040,m6,d1,t23,Diesel,1120.0
Libya,Libya,2040,m6,d1,t23,Onshore Wind,375.165
Libya,Libya,2040,m6,d1,t23,Imports,250.0
Libya,Libya,2040,m6,d1,t23,Demand,16202.235313683295
Libya,Libya,2040,m6,d1,t24,Gas,6985.91525
Libya,Libya,2040,m6,d1,t24,Gas,8439.00108704932
Libya,Libya,2040,m6,d1,t24,Onshore Wind,340.565
Libya,Libya,2040,m6,d1,t24,Imports,250.0
Libya,Libya,2040,m6,d1,t24,Demand,16015.48133704932
Libya,Libya,2040,m7,d1,t1,Gas,7117.29775
Libya,Libya,2040,m7,d1,t1,Gas,8070.566894443007
Libya,Libya,2040,m7,d1,t1,Diesel,2684.0
Libya,Libya,2040,m7,d1,t1,Onshore Wind,238.015
Libya,Libya,2040,m7,d1,t1,Imports,250.0
Libya,Libya,2040,m7,d1,t1,Demand,18359.879644443005
Libya,Libya,2040,m7,d1,t2,Gas,6340.779167126098
Libya,Libya,2040,m7,d1,t2,Gas,8669.818902268555
Libya,Libya,2040,m7,d1,t2,Diesel,2657.3565379786496
Libya,Libya,2040,m7,d1,t2,Onshore Wind,205.37
Libya,Libya,2040,m7,d1,t2,Imports,250.0
Libya,Libya,2040,m7,d1,t2,Demand,18123.324607373303
Libya,Libya,2040,m7,d1,t3,Gas,5994.089511825289
Libya,Libya,2040,m7,d1,t3,Gas,8651.203921993554
Libya,Libya,2040,m7,d1,t3,Diesel,2725.0
Libya,Libya,2040,m7,d1,t3,Onshore Wind,182.805
Libya,Libya,2040,m7,d1,t3,Imports,250.0
Libya,Libya,2040,m7,d1,t3,Demand,17803.098433818843
Libya,Libya,2040,m7,d1,t4,Gas,6351.175968172356
Libya,Libya,2040,m7,d1,t4,Gas,7740.99119140177
Libya,Libya,2040,m7,d1,t4,Diesel,3005.0
Libya,Libya,2040,m7,d1,t4,Onshore Wind,161.275
Libya,Libya,2040,m7,d1,t4,Imports,250.0
Libya,Libya,2040,m7,d1,t4,Demand,17508.442159574126
Libya,Libya,2040,m7,d1,t5,Gas,5527.802297756604
Libya,Libya,2040,m7,d1,t5,Gas,9710.0
Libya,Libya,2040,m7,d1,t5,Diesel,1605.0
Libya,Libya,2040,m7,d1,t5,Onshore Wind,133.19500000000002
Libya,Libya,2040,m7,d1,t5,PV,31.6992
Libya,Libya,2040,m7,d1,t5,Imports,250.0
Libya,Libya,2040,m7,d1,t5,Demand,17257.696497756606
Libya,Libya,2040,m7,d1,t6,Gas,6381.88156
Libya,Libya,2040,m7,d1,t6,Gas,6711.00880859823
Libya,Libya,2040,m7,d1,t6,Diesel,3005.0
Libya,Libya,2040,m7,d1,t6,Onshore Wind,107.45
Libya,Libya,2040,m7,d1,t6,PV,253.3396
Libya,Libya,2040,m7,d1,t6,Imports,250.0
Libya,Libya,2040,m7,d1,t6,Demand,16708.67996859823
Libya,Libya,2040,m7,d1,t7,Gas,2867.70938
Libya,Libya,2040,m7,d1,t7,Gas,9512.671815893907
Libya,Libya,2040,m7,d1,t7,Diesel,3005.0
Libya,Libya,2040,m7,d1,t7,Onshore Wind,129.695
Libya,Libya,2040,m7,d1,t7,PV,708.2535999999999
Libya,Libya,2040,m7,d1,t7,Imports,250.0
Libya,Libya,2040,m7,d1,t7,Demand,16473.329795893907
Libya,Libya,2040,m7,d1,t8,Gas,4885.59685
Libya,Libya,2040,m7,d1,t8,Gas,7283.039771705027
Libya,Libya,2040,m7,d1,t8,Diesel,3005.0
Libya,Libya,2040,m7,d1,t8,Onshore Wind,173.595
Libya,Libya,2040,m7,d1,t8,PV,1122.426
Libya,Libya,2040,m7,d1,t8,Imports,250.0
Libya,Libya,2040,m7,d1,t8,Demand,16719.657621705028
Libya,Libya,2040,m7,d1,t9,Gas,6190.37233
Libya,Libya,2040,m7,d1,t9,Gas,9226.796078006446
Libya,Libya,2040,m7,d1,t9,Onshore Wind,204.145
Libya,Libya,2040,m7,d1,t9,PV,1433.3728
Libya,Libya,2040,m7,d1,t9,Imports,250.0
Libya,Libya,2040,m7,d1,t9,Demand,17304.686208006446
Libya,Libya,2040,m7,d1,t10,Gas,6158.03587
Libya,Libya,2040,m7,d1,t10,Gas,7918.49377688301
Libya,Libya,2040,m7,d1,t10,Diesel,1605.0
Libya,Libya,2040,m7,d1,t10,Onshore Wind,226.275
Libya,Libya,2040,m7,d1,t10,PV,1626.8192
Libya,Libya,2040,m7,d1,t10,Imports,250.0
Libya,Libya,2040,m7,d1,t10,Demand,17784.62384688301
Libya,Libya,2040,m7,d1,t11,Gas,6156.0
Libya,Libya,2040,m7,d1,t11,Gas,6632.819013001954
Libya,Libya,2040,m7,d1,t11,Diesel,3005.0
Libya,Libya,2040,m7,d1,t11,Onshore Wind,242.84
Libya,Libya,2040,m7,d1,t11,PV,1705.737
Libya,Libya,2040,m7,d1,t11,Imports,250.0
Libya,Libya,2040,m7,d1,t11,Demand,17992.396013001955
Libya,Libya,2040,m7,d1,t12,Gas,6156.0
Libya,Libya,2040,m7,d1,t12,Gas,7171.964098398668
Libya,Libya,2040,m7,d1,t12,Diesel,2684.0
Libya,Libya,2040,m7,d1,t12,Onshore Wind,265.615
Libya,Libya,2040,m7,d1,t12,PV,1676.0697999999998
Libya,Libya,2040,m7,d1,t12,Imports,250.0
Libya,Libya,2040,m7,d1,t12,Demand,18203.648898398667
Libya,Libya,2040,m7,d1,t13,Gas,6160.38061
Libya,Libya,2040,m7,d1,t13,Gas,7314.273105288452
Libya,Libya,2040,m7,d1,t13,Diesel,3005.0
Libya,Libya,2040,m7,d1,t13,Onshore Wind,297.74
Libya,Libya,2040,m7,d1,t13,PV,1539.7226
Libya,Libya,2040,m7,d1,t13,Imports,250.0
Libya,Libya,2040,m7,d1,t13,Demand,18567.11631528845
Libya,Libya,2040,m7,d1,t14,Gas,6513.4981
Libya,Libya,2040,m7,d1,t14,Gas,7974.603368344503
Libya,Libya,2040,m7,d1,t14,Diesel,2684.0
Libya,Libya,2040,m7,d1,t14,Onshore Wind,330.73999999999995
Libya,Libya,2040,m7,d1,t14,PV,1292.606
Libya,Libya,2040,m7,d1,t14,Imports,250.0
Libya,Libya,2040,m7,d1,t14,Demand,19045.447468344504
Libya,Libya,2040,m7,d1,t15,Gas,6421.92454
Libya,Libya,2040,m7,d1,t15,Gas,8472.55951655682
Libya,Libya,2040,m7,d1,t15,Diesel,3005.0
Libya,Libya,2040,m7,d1,t15,Onshore Wind,353.63
Libya,Libya,2040,m7,d1,t15,PV,940.2063999999998
Libya,Libya,2040,m7,d1,t15,Imports,250.0
Libya,Libya,2040,m7,d1,t15,Demand,19443.32045655682
Libya,Libya,2040,m7,d1,t16,Gas,6298.57858507568
Libya,Libya,2040,m7,d1,t16,Gas,9110.0
Libya,Libya,2040,m7,d1,t16,Diesel,3005.0
Libya,Libya,2040,m7,d1,t16,Onshore Wind,369.145
Libya,Libya,2040,m7,d1,t16,PV,517.8298
Libya,Libya,2040,m7,d1,t16,Imports,250.0
Libya,Libya,2040,m7,d1,t16,Demand,19550.55338507568
Libya,Libya,2040,m7,d1,t17,Gas,6959.89211
Libya,Libya,2040,m7,d1,t17,Gas,9528.502865410788
Libya,Libya,2040,m7,d1,t17,Diesel,2404.0
Libya,Libya,2040,m7,d1,t17,Onshore Wind,378.95
Libya,Libya,2040,m7,d1,t17,PV,135.1026
Libya,Libya,2040,m7,d1,t17,Imports,250.0
Libya,Libya,2040,m7,d1,t17,Demand,19656.447575410788
Libya,Libya,2040,m7,d1,t18,Gas,7054.22656283182
Libya,Libya,2040,m7,d1,t18,Gas,8463.19288458921
Libya,Libya,2040,m7,d1,t18,Diesel,3005.0
Libya,Libya,2040,m7,d1,t18,Onshore Wind,388.695
Libya,Libya,2040,m7,d1,t18,Imports,250.0
Libya,Libya,2040,m7,d1,t18,Demand,19161.11444742103
Libya,Libya,2040,m7,d1,t19,Gas,7092.886
Libya,Libya,2040,m7,d1,t19,Gas,8036.119727502481
Libya,Libya,2040,m7,d1,t19,Diesel,2684.0
Libya,Libya,2040,m7,d1,t19,Onshore Wind,400.76
Libya,Libya,2040,m7,d1,t19,Imports,250.0
Libya,Libya,2040,m7,d1,t19,Demand,18463.76572750248
Libya,Libya,2040,m7,d1,t20,Gas,6266.38930721215
Libya,Libya,2040,m7,d1,t20,Gas,9442.0
Libya,Libya,2040,m7,d1,t20,Diesel,1400.0
Libya,Libya,2040,m7,d1,t20,Onshore Wind,402.405
Libya,Libya,2040,m7,d1,t20,Imports,250.0
Libya,Libya,2040,m7,d1,t20,Demand,17760.79430721215
Libya,Libya,2040,m7,d1,t21,Gas,6698.4130000000005
Libya,Libya,2040,m7,d1,t21,Gas,8099.796112099797
Libya,Libya,2040,m7,d1,t21,Diesel,2684.0
Libya,Libya,2040,m7,d1,t21,Onshore Wind,390.58
Libya,Libya,2040,m7,d1,t21,Imports,250.0
Libya,Libya,2040,m7,d1,t21,Demand,18122.7891120998
Libya,Libya,2040,m7,d1,t22,Gas,6649.463
Libya,Libya,2040,m7,d1,t22,Gas,8018.74153960992
Libya,Libya,2040,m7,d1,t22,Diesel,3005.0
Libya,Libya,2040,m7,d1,t22,Onshore Wind,363.58
Libya,Libya,2040,m7,d1,t22,Imports,250.0
Libya,Libya,2040,m7,d1,t22,Demand,18286.78453960992
Libya,Libya,2040,m7,d1,t23,Gas,6976.4
Libya,Libya,2040,m7,d1,t23,Gas,7983.975018419986
Libya,Libya,2040,m7,d1,t23,Diesel,2684.0
Libya,Libya,2040,m7,d1,t23,Onshore Wind,324.0
Libya,Libya,2040,m7,d1,t23,Imports,250.0
Libya,Libya,2040,m7,d1,t23,Demand,18218.375018419985
Libya,Libya,2040,m7,d1,t24,Gas,6843.6075
Libya,Libya,2040,m7,d1,t24,Gas,8340.861589583912
Libya,Libya,2040,m7,d1,t24,Diesel,2684.0
Libya,Libya,2040,m7,d1,t24,Onshore Wind,275.95
Libya,Libya,2040,m7,d1,t24,Imports,250.0
Libya,Libya,2040,m7,d1,t24,Demand,18394.41908958392
Libya,Libya,2040,m8,d1,t1,Gas,5691.81625
Libya,Libya,2040,m8,d1,t1,Gas,7249.59376091092
Libya,Libya,2040,m8,d1,t1,Diesel,1284.0
Libya,Libya,2040,m8,d1,t1,Onshore Wind,261.225
Libya,Libya,2040,m8,d1,t1,Imports,250.0
Libya,Libya,2040,m8,d1,t1,Demand,18732.98597625584
Libya,Libya,2040,m8,d1,t1,Unmet demand,3996.3509653449128
Libya,Libya,2040,m8,d1,t2,Gas,6186.223063243494
Libya,Libya,2040,m8,d1,t2,Gas,9113.91868359004
Libya,Libya,2040,m8,d1,t2,Diesel,2725.0
Libya,Libya,2040,m8,d1,t2,Onshore Wind,228.92
Libya,Libya,2040,m8,d1,t2,Imports,250.0
Libya,Libya,2040,m8,d1,t2,Demand,18504.061746833537
Libya,Libya,2040,m8,d1,t3,Gas,6684.9545
Libya,Libya,2040,m8,d1,t3,Gas,8310.619003815424
Libya,Libya,2040,m8,d1,t3,Diesel,2725.0
Libya,Libya,2040,m8,d1,t3,Onshore Wind,206.97
Libya,Libya,2040,m8,d1,t3,Imports,250.0
Libya,Libya,2040,m8,d1,t3,Demand,18177.543503815425
Libya,Libya,2040,m8,d1,t4,Gas,6116.686562609332
Libya,Libya,2040,m8,d1,t4,Gas,9710.0
Libya,Libya,2040,m8,d1,t4,Diesel,1580.2352312734656
Libya,Libya,2040,m8,d1,t4,Onshore Wind,190.355
Libya,Libya,2040,m8,d1,t4,Imports,250.0
Libya,Libya,2040,m8,d1,t4,Demand,17847.276793882796
Libya,Libya,2040,m8,d1,t5,Gas,6408.78589
Libya,Libya,2040,m8,d1,t5,Gas,7949.494551576256
Libya,Libya,2040,m8,d1,t5,Diesel,2821.8171581470906
Libya,Libya,2040,m8,d1,t5,Onshore Wind,176.195
Libya,Libya,2040,m8,d1,t5,PV,5.232400000000001
Libya,Libya,2040,m8,d1,t5,Imports,250.0
Libya,Libya,2040,m8,d1,t5,Demand,17611.524999723344
Libya,Libya,2040,m8,d1,t6,Gas,5372.490814485235
Libya,Libya,2040,m8,d1,t6,Gas,8216.0
Libya,Libya,2040,m8,d1,t6,Diesel,3005.0
Libya,Libya,2040,m8,d1,t6,Onshore Wind,157.79000000000002
Libya,Libya,2040,m8,d1,t6,PV,257.3528
Libya,Libya,2040,m8,d1,t6,Imports,250.0
Libya,Libya,2040,m8,d1,t6,Demand,17258.633614485236
Libya,Libya,2040,m8,d1,t7,Gas,6008.492000096729
Libya,Libya,2040,m8,d1,t7,Gas,8006.456950020576
Libya,Libya,2040,m8,d1,t7,Diesel,1605.0
Libya,Libya,2040,m8,d1,t7,Onshore Wind,141.88500000000002
Libya,Libya,2040,m8,d1,t7,PV,741.4259999999999
Libya,Libya,2040,m8,d1,t7,Imports,250.0
Libya,Libya,2040,m8,d1,t7,Demand,16753.259950117306
Libya,Libya,2040,m8,d1,t8,Gas,6240.37261
Libya,Libya,2040,m8,d1,t8,Gas,5710.0
Libya,Libya,2040,m8,d1,t8,Diesel,1400.0
Libya,Libya,2040,m8,d1,t8,Onshore Wind,125.775
Libya,Libya,2040,m8,d1,t8,PV,1178.4076
Libya,Libya,2040,m8,d1,t8,Imports,250.0
Libya,Libya,2040,m8,d1,t8,Demand,16981.380936629346
Libya,Libya,2040,m8,d1,t8,Unmet demand,2076.825726629346
Libya,Libya,2040,m8,d1,t9,Gas,2906.710619903266
Libya,Libya,2040,m8,d1,t9,Gas,9710.0
Libya,Libya,2040,m8,d1,t9,Diesel,3005.0
Libya,Libya,2040,m8,d1,t9,Onshore Wind,112.905
Libya,Libya,2040,m8,d1,t9,PV,1499.997
Libya,Libya,2040,m8,d1,t9,Imports,250.0
Libya,Libya,2040,m8,d1,t9,Demand,17484.612619903266
Libya,Libya,2040,m8,d1,t10,Gas,6165.82879
Libya,Libya,2040,m8,d1,t10,Gas,8170.0
Libya,Libya,2040,m8,d1,t10,Diesel,1540.7647687265344
Libya,Libya,2040,m8,d1,t10,Onshore Wind,104.015
Libya,Libya,2040,m8,d1,t10,PV,1697.1264
Libya,Libya,2040,m8,d1,t10,Imports,250.0
Libya,Libya,2040,m8,d1,t10,Demand,17927.734958726534
Libya,Libya,2040,m8,d1,t11,Gas,6156.0
Libya,Libya,2040,m8,d1,t11,Gas,6824.899328456653
Libya,Libya,2040,m8,d1,t11,Diesel,3005.0
Libya,Libya,2040,m8,d1,t11,Onshore Wind,106.16
Libya,Libya,2040,m8,d1,t11,PV,1776.0442
Libya,Libya,2040,m8,d1,t11,Imports,250.0
Libya,Libya,2040,m8,d1,t11,Demand,18118.103528456653
Libya,Libya,2040,m8,d1,t12,Gas,6156.0
Libya,Libya,2040,m8,d1,t12,Gas,6976.694142477536
Libya,Libya,2040,m8,d1,t12,Diesel,3005.0
Libya,Libya,2040,m8,d1,t12,Onshore Wind,127.59499999999998
Libya,Libya,2040,m8,d1,t12,PV,1742.8464
Libya,Libya,2040,m8,d1,t12,Imports,250.0
Libya,Libya,2040,m8,d1,t12,Demand,18258.13554247754
Libya,Libya,2040,m8,d1,t13,Gas,6170.71084
Libya,Libya,2040,m8,d1,t13,Gas,7415.382949531891
Libya,Libya,2040,m8,d1,t13,Diesel,3005.0
Libya,Libya,2040,m8,d1,t13,Onshore Wind,169.38500000000002
Libya,Libya,2040,m8,d1,t13,PV,1599.2094
Libya,Libya,2040,m8,d1,t13,Imports,250.0
Libya,Libya,2040,m8,d1,t13,Demand,18609.68818953189
Libya,Libya,2040,m8,d1,t14,Gas,6481.1699
Libya,Libya,2040,m8,d1,t14,Gas,8098.043537542966
Libya,Libya,2040,m8,d1,t14,Diesel,2725.0
Libya,Libya,2040,m8,d1,t14,Onshore Wind,224.16
Libya,Libya,2040,m8,d1,t14,PV,1341.3739999999998
Libya,Libya,2040,m8,d1,t14,Imports,250.0
Libya,Libya,2040,m8,d1,t14,Demand,19119.747437542967
Libya,Libya,2040,m8,d1,t15,Gas,6839.97944
Libya,Libya,2040,m8,d1,t15,Gas,8537.88246615903
Libya,Libya,2040,m8,d1,t15,Diesel,2684.0
Libya,Libya,2040,m8,d1,t15,Onshore Wind,262.53
Libya,Libya,2040,m8,d1,t15,PV,970.9404
Libya,Libya,2040,m8,d1,t15,Imports,250.0
Libya,Libya,2040,m8,d1,t15,Demand,19545.33230615903
Libya,Libya,2040,m8,d1,t16,Gas,6314.85583
Libya,Libya,2040,m8,d1,t16,Gas,9710.0
Libya,Libya,2040,m8,d1,t16,Diesel,2628.1828418529094
Libya,Libya,2040,m8,d1,t16,Onshore Wind,291.195
Libya,Libya,2040,m8,d1,t16,PV,516.4328
Libya,Libya,2040,m8,d1,t16,Imports,250.0
Libya,Libya,2040,m8,d1,t16,Demand,19710.66647185291
Libya,Libya,2040,m8,d1,t17,Gas,7356.0
Libya,Libya,2040,m8,d1,t17,Gas,8727.56814
Libya,Libya,2040,m8,d1,t17,Diesel,3005.0
Libya,Libya,2040,m8,d1,t17,Onshore Wind,306.84
Libya,Libya,2040,m8,d1,t17,PV,109.3724
Libya,Libya,2040,m8,d1,t17,Imports,250.0
Libya,Libya,2040,m8,d1,t17,Demand,19812.2767
Libya,Libya,2040,m8,d1,t17,Unmet demand,57.49615999999878
Libya,Libya,2040,m8,d1,t18,Gas,7019.85032150587
Libya,Libya,2040,m8,d1,t18,Gas,9061.5045
Libya,Libya,2040,m8,d1,t18,Diesel,2684.0
Libya,Libya,2040,m8,d1,t18,Onshore Wind,329.97
Libya,Libya,2040,m8,d1,t18,Imports,250.0
Libya,Libya,2040,m8,d1,t18,Demand,19345.32482150587
Libya,Libya,2040,m8,d1,t19,Gas,6844.7075
Libya,Libya,2040,m8,d1,t19,Gas,8414.963856393115
Libya,Libya,2040,m8,d1,t19,Diesel,2725.0
Libya,Libya,2040,m8,d1,t19,Onshore Wind,341.95
Libya,Libya,2040,m8,d1,t19,Imports,250.0
Libya,Libya,2040,m8,d1,t19,Demand,18576.62135639312
Libya,Libya,2040,m8,d1,t20,Gas,6383.9087500000005
Libya,Libya,2040,m8,d1,t20,Gas,8047.847020516769
Libya,Libya,2040,m8,d1,t20,Diesel,3005.0
Libya,Libya,2040,m8,d1,t20,Onshore Wind,347.275
Libya,Libya,2040,m8,d1,t20,Imports,250.0
Libya,Libya,2040,m8,d1,t20,Demand,18034.03077051677
Libya,Libya,2040,m8,d1,t21,Gas,6435.372318156068
Libya,Libya,2040,m8,d1,t21,Gas,8780.0
Libya,Libya,2040,m8,d1,t21,Diesel,2725.0
Libya,Libya,2040,m8,d1,t21,Onshore Wind,348.095
Libya,Libya,2040,m8,d1,t21,Imports,250.0
Libya,Libya,2040,m8,d1,t21,Demand,18538.46731815607
Libya,Libya,2040,m8,d1,t22,Gas,6843.8045
Libya,Libya,2040,m8,d1,t22,Gas,8367.40885596805
Libya,Libya,2040,m8,d1,t22,Diesel,2725.0
Libya,Libya,2040,m8,d1,t22,Onshore Wind,347.97
Libya,Libya,2040,m8,d1,t22,Imports,250.0
Libya,Libya,2040,m8,d1,t22,Demand,18534.18335596805
Libya,Libya,2040,m8,d1,t23,Gas,6386.25325
Libya,Libya,2040,m8,d1,t23,Gas,8474.668745479034
Libya,Libya,2040,m8,d1,t23,Diesel,3005.0
Libya,Libya,2040,m8,d1,t23,Onshore Wind,331.64500000000004
Libya,Libya,2040,m8,d1,t23,Imports,250.0
Libya,Libya,2040,m8,d1,t23,Demand,18447.566995479032
Libya,Libya,2040,m8,d1,t24,Gas,6891.42625
Libya,Libya,2040,m8,d1,t24,Gas,8501.053507561737
Libya,Libya,2040,m8,d1,t24,Diesel,2684.0
Libya,Libya,2040,m8,d1,t24,Onshore Wind,303.825
Libya,Libya,2040,m8,d1,t24,Imports,250.0
Libya,Libya,2040,m8,d1,t24,Demand,18630.30475756174
Libya,Libya,2040,m9,d1,t1,Gas,6638.369163246436
Libya,Libya,2040,m9,d1,t1,Gas,7226.650204921631
Libya,Libya,2040,m9,d1,t1,Diesel,1284.0
Libya,Libya,2040,m9,d1,t1,Onshore Wind,258.885
Libya,Libya,2040,m9,d1,t1,Imports,250.0
Libya,Libya,2040,m9,d1,t1,Demand,15657.904368168069
Libya,Libya,2040,m9,d1,t2,Gas,7001.49275
Libya,Libya,2040,m9,d1,t2,Gas,6619.823214874103
Libya,Libya,2040,m9,d1,t2,Diesel,1284.0
Libya,Libya,2040,m9,d1,t2,Onshore Wind,236.715
Libya,Libya,2040,m9,d1,t2,Imports,250.0
Libya,Libya,2040,m9,d1,t2,Demand,15392.030964874104
Libya,Libya,2040,m9,d1,t3,Gas,6385.912732395251
Libya,Libya,2040,m9,d1,t3,Gas,8317.975305977472
Libya,Libya,2040,m9,d1,t3,Onshore Wind,217.385
Libya,Libya,2040,m9,d1,t3,Imports,250.0
Libya,Libya,2040,m9,d1,t3,Demand,15171.273038372725
Libya,Libya,2040,m9,d1,t4,Gas,6136.341903905451
Libya,Libya,2040,m9,d1,t4,Gas,8390.0
Libya,Libya,2040,m9,d1,t4,Onshore Wind,197.735
Libya,Libya,2040,m9,d1,t4,Imports,250.0
Libya,Libya,2040,m9,d1,t4,Demand,14974.07690390545
Libya,Libya,2040,m9,d1,t5,Gas,6071.113432848108
Libya,Libya,2040,m9,d1,t5,Gas,8370.0
Libya,Libya,2040,m9,d1,t5,Onshore Wind,180.55
Libya,Libya,2040,m9,d1,t5,Imports,250.0
Libya,Libya,2040,m9,d1,t5,Demand,14871.663432848109
Libya,Libya,2040,m9,d1,t6,Gas,5621.16728
