c,z,attribute,y,tech,f,techfuel,g,uni,value
Kenya,Kenya,CapacityPlant,2036,PV,Solar,PV,Malindi_Solar-_Vateki,,40.0
Kenya,Kenya,CapacityPlant,2036,Storage,Battery,Battery,BESS_4,,249.32666751108164
Kenya,Kenya,CapacityPlant,2036,Storage,Battery,Battery,Generic_GENC_BESS,,297.8668831580165
Kenya,Kenya,CapacityPlant,2036,Storage,Battery,Battery,BESS_1_2_3,,249.1276612499996
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2021,,42.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2022,,15.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2023,,12.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2024,,10.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2025,,13.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2026,,6.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2027,,5.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2028,,3.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2029,,3.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2030,,2.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2031,,5.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2032,,5.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2033,,5.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2034,,5.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2035,,5.0
Kenya,Kenya,CapacityPlant,2036,RPV,Solar,Solar,Generic_Rooftop_2036,,5.0
Kenya,Kenya,CapacityPlant,2038,OCGT,Gas,Gas,Generic_LNG_Gas_Turbine,,46.92428396831547
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_V_,,158.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_I_units_4_&_5,,140.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_IV,,140.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_Mobile_Wellheads___Eburru,,91.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Korosi_I,,100.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Paka_I,,100.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Silali_I,,100.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Menengai_I_Phase_I_Stage_I_-_Orpower22,,35.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_7,,140.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_8,,140.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_9_&_other_fields,,140.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_Brine,,100.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_Topping,,40.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_VI,,140.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Suswa_III,,100.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Menengai_I_Quantum,,35.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Menengai_I_Sosian,,35.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_1_B_(Rehabilitated),,63.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_1_Unit_6,,83.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Olkaria_I_,,44.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Orpower_4_(II),,40.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Orpower_4_(IV),,29.0
Kenya,Kenya,CapacityPlant,2038,Geothermal,Geothermal,Geothermal,Orpower_4_(III),,18.0
Kenya,Kenya,CapacityPlant,2038,ICE,HFO,Diesel,Kipevu_III_Diesel,,115.0
Kenya,Kenya,CapacityPlant,2038,ICE,HFO,Diesel,Rabai_Power,,90.0
Kenya,Kenya,CapacityPlant,2038,ICE,HFO,Diesel,Thika_Power,,87.0
Kenya,Kenya,CapacityPlant,2038,ICE,HFO,Diesel,Triumph_Diesel,,83.0
Kenya,Kenya,CapacityPlant,2038,ICE,HFO,Diesel,Gulf_Energy_,,80.0
Kenya,Kenya,CapacityPlant,2038,ICE,HFO,Diesel,Kipevu_I_Diesel,,60.0
Kenya,Kenya,CapacityPlant,2038,ICE,HFO,Diesel,Muhoroni,,56.0
Kenya,Kenya,CapacityPlant,2038,BiomassPlant,Biomass,Biomass,Mumias_(Biomass),,26.0
Kenya,Kenya,CapacityPlant,2038,BiomassPlant,Biomass,Biomass,Kwale_Co-Generation_TAnaBiomass,,18.0
Kenya,Kenya,CapacityPlant,2038,ReservoirHydro,Water,Reservoir,High_Grand_Falls_-_II,,198.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,Gitaru,,216.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,Kiambere,,164.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,Turkwel,,105.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,Kamburu,,90.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,Kindaruma,,71.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,Sondu,,60.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,Masinga,,40.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,ExistingSmallHydro,,24.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,Sangoro,,20.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,Tana,,20.0
Kenya,Kenya,CapacityPlant,2038,ROR,Water,ROR,HYRO_GENC_KEN,,713.3545041125872
Kenya,Kenya,CapacityPlant,2038,OnshoreWind,Wind,Onshore Wind,Lake_Turkana_Wind_Power,,300.0
Kenya,Kenya,CapacityPlant,2038,OnshoreWind,Wind,Onshore Wind,Kipeto_Wind_-_I,,100.0
Kenya,Kenya,CapacityPlant,2038,OnshoreWind,Wind,Onshore Wind,Marsabit_Phase_II,,31.976702725840383
Kenya,Kenya,CapacityPlant,2038,OnshoreWind,Wind,Onshore Wind,Ngong_-_1_-_Phase_3,,11.0
Kenya,Kenya,CapacityPlant,2038,OnshoreWind,Wind,Onshore Wind,Ngong_Hills_Wind,,26.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,Greenmillenia_Energy_Ltd,,40.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,Hanan_Arya_Energy,,10.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,Kenergy,,40.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,Kopere_Solar_Park,,40.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,Makindu-_Rareh_(Dafre),,30.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,SevenForksSolarPower,,43.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,REA_Garissa_Solar,,50.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,Alten_Kesses_1_Kenya_Ltd,,40.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,Eldosol-Cedate,,40.0
Kenya,Kenya,CapacityPlant,2038,PV,Solar,PV,Malindi_Solar-_Vateki,,40.0
Kenya,Kenya,CapacityPlant,2038,Storage,Battery,Battery,BESS_4,,249.32666751108164
Kenya,Kenya,CapacityPlant,2038,Storage,Battery,Battery,Generic_GENC_BESS,,297.8668831580165
Kenya,Kenya,CapacityPlant,2038,Storage,Battery,Battery,BESS_1_2_3,,249.1276612499996
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2021,,42.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2022,,15.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2023,,12.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2024,,10.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2025,,13.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2026,,6.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2027,,5.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2028,,3.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2029,,3.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2030,,2.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2031,,5.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2032,,5.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2033,,5.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2034,,5.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2035,,5.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2036,,5.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2037,,5.0
Kenya,Kenya,CapacityPlant,2038,RPV,Solar,Solar,Generic_Rooftop_2038,,5.0
Kenya,Kenya,CapacityPlant,2040,OCGT,Gas,Gas,Generic_LNG_Gas_Turbine,,58.144860717372296
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_V_,,158.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_I_units_4_&_5,,140.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_IV,,140.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_Mobile_Wellheads___Eburru,,91.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Korosi_I,,100.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Paka_I,,100.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Silali_I,,100.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Menengai_I_Phase_I_Stage_I_-_Orpower22,,35.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,MenengaiV,,39.11881131591434
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_7,,140.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_8,,140.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_9_&_other_fields,,140.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_Brine,,100.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_Topping,,40.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_VI,,140.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Suswa_II,,39.35325103999244
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Suswa_III,,100.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Menengai_I_Quantum,,35.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Menengai_I_Sosian,,35.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_1_B_(Rehabilitated),,63.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_1_Unit_6,,83.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Olkaria_I_,,44.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Orpower_4_(IV),,29.0
Kenya,Kenya,CapacityPlant,2040,Geothermal,Geothermal,Geothermal,Orpower_4_(III),,18.0
Kenya,Kenya,CapacityPlant,2040,ICE,HFO,Diesel,Kipevu_III_Diesel,,115.0
Kenya,Kenya,CapacityPlant,2040,ICE,HFO,Diesel,Rabai_Power,,90.0
Kenya,Kenya,CapacityPlant,2040,ICE,HFO,Diesel,Thika_Power,,87.0
Kenya,Kenya,CapacityPlant,2040,ICE,HFO,Diesel,Triumph_Diesel,,83.0
Kenya,Kenya,CapacityPlant,2040,ICE,HFO,Diesel,Gulf_Energy_,,80.0
Kenya,Kenya,CapacityPlant,2040,ICE,HFO,Diesel,Kipevu_I_Diesel,,60.0
Kenya,Kenya,CapacityPlant,2040,ICE,HFO,Diesel,Muhoroni,,56.0
Kenya,Kenya,CapacityPlant,2040,BiomassPlant,Biomass,Biomass,Mumias_(Biomass),,26.0
Kenya,Kenya,CapacityPlant,2040,BiomassPlant,Biomass,Biomass,Kwale_Co-Generation_TAnaBiomass,,18.0
Kenya,Kenya,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,High_Grand_Falls_-_I,,27.956442682285346
Kenya,Kenya,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,High_Grand_Falls_-_II,,198.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Gitaru,,216.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Kiambere,,164.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Turkwel,,105.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Kamburu,,90.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Kindaruma,,71.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Sondu,,60.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Kamburu_Rehab,,90.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Masinga,,40.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,ExistingSmallHydro,,24.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Sangoro,,20.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,Tana,,20.0
Kenya,Kenya,CapacityPlant,2040,ROR,Water,ROR,HYRO_GENC_KEN,,1251.0
Kenya,Kenya,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Lake_Turkana_Wind_Power,,300.0
Kenya,Kenya,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Kipeto_Wind_-_I,,100.0
Kenya,Kenya,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Bahari_Phase_I,,50.0
Kenya,Kenya,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Bahari_Phase_II,,40.0
Kenya,Kenya,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Marsabit_Phase_II,,54.698971763949146
Kenya,Kenya,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Ngong_-_1_-_Phase_3,,11.0
Kenya,Kenya,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Ngong_Hills_Wind,,26.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,Greenmillenia_Energy_Ltd,,40.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,Hanan_Arya_Energy,,10.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,Kenergy,,40.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,Kopere_Solar_Park,,40.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,Makindu-_Rareh_(Dafre),,30.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,SevenForksSolarPower,,43.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,REA_Garissa_Solar,,50.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,Alten_Kesses_1_Kenya_Ltd,,40.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,Eldosol-Cedate,,40.0
Kenya,Kenya,CapacityPlant,2040,PV,Solar,PV,Malindi_Solar-_Vateki,,40.0
Kenya,Kenya,CapacityPlant,2040,Storage,Battery,Battery,BESS_4,,249.3691632895704
Kenya,Kenya,CapacityPlant,2040,Storage,Battery,Battery,Generic_GENC_BESS,,364.1341185327069
Kenya,Kenya,CapacityPlant,2040,Storage,Battery,Battery,BESS_1_2_3,,249.1276612499996
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2021,,42.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2022,,15.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2023,,12.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2024,,10.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2025,,13.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2026,,6.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2027,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2028,,3.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2029,,3.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2030,,2.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2031,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2032,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2033,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2034,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2035,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2036,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2037,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2038,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2039,,5.0
Kenya,Kenya,CapacityPlant,2040,RPV,Solar,Solar,Generic_Rooftop_2040,,5.0
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_V_,Fixed O&M: $m,15.8
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_V_,Variable Cost: $m,0.0639592128563251
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_I_units_4_&_5,Fixed O&M: $m,14.0
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_I_units_4_&_5,Variable Cost: $m,0.0576408000000001
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_IV,Fixed O&M: $m,14.0
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_IV,Variable Cost: $m,0.0576408000000001
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_II,Fixed O&M: $m,10.1
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_II,Variable Cost: $m,0.0415837199999999
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_Mobile_Wellheads___Eburru,Fixed O&M: $m,9.1
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_Mobile_Wellheads___Eburru,Variable Cost: $m,0.0374665199999998
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Orpower_4_(I),Fixed O&M: $m,6.4
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Orpower_4_(I),Variable Cost: $m,0.0263500800000001
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Korosi_I,Investment costs: $m,3.2777506456466123
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Korosi_I,Fixed O&M: $m,2.148461152095765
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Korosi_I,Variable Cost: $m,0.0087827334649509
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Paka_I,Investment costs: $m,3.359351074336616
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Paka_I,Fixed O&M: $m,2.2019476341341964
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Baringo_Silali__-_Paka_I,Variable Cost: $m,0.0090658587992573
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_7,Investment costs: $m,3.542173055385448
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_7,Fixed O&M: $m,2.321781619844576
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_7,Variable Cost: $m,0.009541576851631
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_8,Investment costs: $m,3.4935314504650967
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_8,Fixed O&M: $m,2.289898597050953
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_8,Variable Cost: $m,0.0093202078758009
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_Brine,Investment costs: $m,3.257598228300116
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_Brine,Fixed O&M: $m,2.1352518843782
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_Brine,Variable Cost: $m,0.0086935499321327
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_Topping,Investment costs: $m,6.102508565163965
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_Topping,Fixed O&M: $m,4.0
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_Topping,Variable Cost: $m,0.0163833599999999
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_VI,Investment costs: $m,3.432299035820316
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_VI,Fixed O&M: $m,2.2497626994993625
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_VI,Variable Cost: $m,0.0088674171824497
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_1_B_(Rehabilitated),Investment costs: $m,9.55022664296789
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_1_B_(Rehabilitated),Fixed O&M: $m,6.2598693904242255
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_1_B_(Rehabilitated),Variable Cost: $m,0.0256697838106186
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_1_Unit_6,Investment costs: $m,10.446967700630497
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_1_Unit_6,Fixed O&M: $m,6.847654592582978
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_1_Unit_6,Variable Cost: $m,0.0281931634885826
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_I_,Fixed O&M: $m,4.4
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Olkaria_I_,Variable Cost: $m,0.01811568
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Orpower_4_(II),Fixed O&M: $m,4.0
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Orpower_4_(II),Variable Cost: $m,0.0164687999999999
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Orpower_4_(IV),Fixed O&M: $m,2.9
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Orpower_4_(IV),Variable Cost: $m,0.0113047799999999
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Orpower_4_(III),Fixed O&M: $m,1.7999999999999998
Kenya,Kenya,CostsPlant,2026,Geothermal,Geothermal,Geothermal,Orpower_4_(III),Variable Cost: $m,0.0073243529999999
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Iberafrica_I_&II,Fixed O&M: $m,4.0005
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Iberafrica_I_&II,Variable Cost: $m,0.0243347604236161
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Kipevu_III_Diesel,Fixed O&M: $m,3.6225
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Kipevu_III_Diesel,Variable Cost: $m,0.8138850190257652
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Rabai_Power,Fixed O&M: $m,2.835
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Rabai_Power,Variable Cost: $m,12.386495035694436
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Thika_Power,Fixed O&M: $m,2.7405
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Thika_Power,Variable Cost: $m,6.2824025556694325
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Triumph_Diesel,Fixed O&M: $m,2.49
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Triumph_Diesel,Variable Cost: $m,1.892665034875235
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Gulf_Energy_,Fixed O&M: $m,2.52
Kenya,Kenya,CostsPlant,2026,ICE,HFO,Diesel,Gulf_Energy_,Variable Cost: $m,3.5885581195773306
Kenya,Kenya,CostsPlant,2026,OCGT,HFO,Diesel,Tsavo,Fixed O&M: $m,2.331
Kenya,Kenya,CostsPlant,2026,OCGT,HFO,Diesel,Tsavo,Variable Cost: $m,0.02164862304
