c,z,y,q,d,t,value
Somalia,Somaliland,2040,Q2,d3,t22,EPS
Somalia,Somaliland,2040,Q2,d3,t23,EPS
Somalia,Somaliland,2040,Q2,d3,t24,EPS
Somalia,Somaliland,2040,Q2,d3,t3,206.67239999999995
Somalia,Somaliland,2040,Q2,d3,t4,206.67239999999995
Somalia,Somaliland,2040,Q2,d3,t5,206.67239999999995
Somalia,Somaliland,2040,Q2,d3,t6,206.67239999999995
Somalia,Somaliland,2040,Q2,d3,t7,206.67239999999995
Somalia,Somaliland,2040,Q2,d3,t8,206.67239999999995
Somalia,Somaliland,2040,Q2,d3,t9,EPS
Somalia,Somaliland,2040,Q2,d4,t1,210.1944
Somalia,Somaliland,2040,Q2,d4,t10,167.16230441862345
Somalia,Somaliland,2040,Q2,d4,t11,167.16230441862345
Somalia,Somaliland,2040,Q2,d4,t12,167.16230441862345
Somalia,Somaliland,2040,Q2,d4,t13,167.16230441862345
Somalia,Somaliland,2040,Q2,d4,t14,167.16230441862345
Somalia,Somaliland,2040,Q2,d4,t15,167.16230441862345
Somalia,Somaliland,2040,Q2,d4,t16,167.16230441862345
Somalia,Somaliland,2040,Q2,d4,t17,196.66153461014522
Somalia,Somaliland,2040,Q2,d4,t18,196.66153461014522
Somalia,Somaliland,2040,Q2,d4,t19,196.66153461014522
Somalia,Somaliland,2040,Q2,d4,t2,206.67239999999995
Somalia,Somaliland,2040,Q2,d4,t20,196.66153461014522
Somalia,Somaliland,2040,Q2,d4,t21,196.66153461014522
Somalia,Somaliland,2040,Q2,d4,t22,196.66153461014522
Somalia,Somaliland,2040,Q2,d4,t23,196.66153461014522
Somalia,Somaliland,2040,Q2,d4,t24,196.66153461014522
Somalia,Somaliland,2040,Q2,d4,t3,243.14399999999995
Somalia,Somaliland,2040,Q2,d4,t4,243.14399999999995
Somalia,Somaliland,2040,Q2,d4,t5,210.1944
Somalia,Somaliland,2040,Q2,d4,t6,210.1944
Somalia,Somaliland,2040,Q2,d4,t7,206.67239999999995
Somalia,Somaliland,2040,Q2,d4,t8,206.67239999999995
Somalia,Somaliland,2040,Q2,d4,t9,167.16230441862345
Somalia,Somaliland,2040,Q2,d5,t1,1000.0
Somalia,Somaliland,2040,Q2,d5,t10,EPS
Somalia,Somaliland,2040,Q2,d5,t11,EPS
Somalia,Somaliland,2040,Q2,d5,t12,EPS
Somalia,Somaliland,2040,Q2,d5,t13,EPS
Somalia,Somaliland,2040,Q2,d5,t14,EPS
Somalia,Somaliland,2040,Q2,d5,t15,EPS
Somalia,Somaliland,2040,Q2,d5,t16,EPS
Somalia,Somaliland,2040,Q2,d5,t17,EPS
Somalia,Somaliland,2040,Q2,d5,t18,EPS
Somalia,Somaliland,2040,Q2,d5,t19,EPS
Somalia,Somaliland,2040,Q2,d5,t2,210.19439999999997
Somalia,Somaliland,2040,Q2,d5,t20,EPS
Somalia,Somaliland,2040,Q2,d5,t21,EPS
Somalia,Somaliland,2040,Q2,d5,t22,EPS
Somalia,Somaliland,2040,Q2,d5,t23,EPS
Somalia,Somaliland,2040,Q2,d5,t24,EPS
Somalia,Somaliland,2040,Q2,d5,t3,206.67239999999995
Somalia,Somaliland,2040,Q2,d5,t4,206.67239999999995
Somalia,Somaliland,2040,Q2,d5,t5,206.67239999999995
Somalia,Somaliland,2040,Q2,d5,t6,206.67239999999995
Somalia,Somaliland,2040,Q2,d5,t7,206.67239999999995
Somalia,Somaliland,2040,Q2,d5,t8,206.67239999999995
Somalia,Somaliland,2040,Q2,d5,t9,EPS
Somalia,Somaliland,2040,Q3,d1,t1,266.6724
Somalia,Somaliland,2040,Q3,d1,t10,0.5
Somalia,Somaliland,2040,Q3,d1,t11,0.5
Somalia,Somaliland,2040,Q3,d1,t12,0.5
Somalia,Somaliland,2040,Q3,d1,t13,0.5
Somalia,Somaliland,2040,Q3,d1,t14,0.5
Somalia,Somaliland,2040,Q3,d1,t15,0.5
Somalia,Somaliland,2040,Q3,d1,t16,0.5
Somalia,Somaliland,2040,Q3,d1,t17,0.5
Somalia,Somaliland,2040,Q3,d1,t18,0.5882352941176471
Somalia,Somaliland,2040,Q3,d1,t19,0.5882352941176471
Somalia,Somaliland,2040,Q3,d1,t2,210.1944
Somalia,Somaliland,2040,Q3,d1,t20,0.5882352941176471
Somalia,Somaliland,2040,Q3,d1,t21,0.5882352941176471
Somalia,Somaliland,2040,Q3,d1,t22,0.5882352941176471
Somalia,Somaliland,2040,Q3,d1,t23,0.5882352941176471
Somalia,Somaliland,2040,Q3,d1,t24,0.5882352941176471
Somalia,Somaliland,2040,Q3,d1,t3,210.1944
Somalia,Somaliland,2040,Q3,d1,t4,206.67239999999995
Somalia,Somaliland,2040,Q3,d1,t5,206.67239999999995
Somalia,Somaliland,2040,Q3,d1,t6,206.67239999999995
Somalia,Somaliland,2040,Q3,d1,t7,243.14399999999995
Somalia,Somaliland,2040,Q3,d1,t8,206.67239999999995
Somalia,Somaliland,2040,Q3,d1,t9,206.67239999999995
Somalia,Somaliland,2040,Q3,d2,t1,0.5
Somalia,Somaliland,2040,Q3,d2,t10,EPS
Somalia,Somaliland,2040,Q3,d2,t11,EPS
Somalia,Somaliland,2040,Q3,d2,t12,EPS
Somalia,Somaliland,2040,Q3,d2,t13,EPS
Somalia,Somaliland,2040,Q3,d2,t14,EPS
Somalia,Somaliland,2040,Q3,d2,t15,EPS
Somalia,Somaliland,2040,Q3,d2,t16,EPS
Somalia,Somaliland,2040,Q3,d2,t17,EPS
Somalia,Somaliland,2040,Q3,d2,t18,EPS
Somalia,Somaliland,2040,Q3,d2,t19,EPS
Somalia,Somaliland,2040,Q3,d2,t2,0.5
Somalia,Somaliland,2040,Q3,d2,t20,EPS
Somalia,Somaliland,2040,Q3,d2,t21,EPS
Somalia,Somaliland,2040,Q3,d2,t22,EPS
Somalia,Somaliland,2040,Q3,d2,t23,EPS
Somalia,Somaliland,2040,Q3,d2,t24,EPS
Somalia,Somaliland,2040,Q3,d2,t3,0.5
Somalia,Somaliland,2040,Q3,d2,t4,0.5
Somalia,Somaliland,2040,Q3,d2,t5,0.5
Somalia,Somaliland,2040,Q3,d2,t6,0.5
Somalia,Somaliland,2040,Q3,d2,t7,0.5
Somalia,Somaliland,2040,Q3,d2,t8,EPS
Somalia,Somaliland,2040,Q3,d2,t9,EPS
Somalia,Somaliland,2040,Q3,d3,t1,1000.0
Somalia,Somaliland,2040,Q3,d3,t10,EPS
Somalia,Somaliland,2040,Q3,d3,t11,EPS
Somalia,Somaliland,2040,Q3,d3,t12,EPS
Somalia,Somaliland,2040,Q3,d3,t13,EPS
Somalia,Somaliland,2040,Q3,d3,t14,EPS
Somalia,Somaliland,2040,Q3,d3,t15,EPS
Somalia,Somaliland,2040,Q3,d3,t16,EPS
Somalia,Somaliland,2040,Q3,d3,t17,EPS
Somalia,Somaliland,2040,Q3,d3,t18,0.5
Somalia,Somaliland,2040,Q3,d3,t19,0.5
Somalia,Somaliland,2040,Q3,d3,t2,206.67239999999995
Somalia,Somaliland,2040,Q3,d3,t20,0.5
Somalia,Somaliland,2040,Q3,d3,t21,0.5
Somalia,Somaliland,2040,Q3,d3,t22,0.5
Somalia,Somaliland,2040,Q3,d3,t23,0.5
Somalia,Somaliland,2040,Q3,d3,t24,0.5
Somalia,Somaliland,2040,Q3,d3,t3,206.67239999999995
Somalia,Somaliland,2040,Q3,d3,t4,206.67239999999995
Somalia,Somaliland,2040,Q3,d3,t5,206.67239999999995
Somalia,Somaliland,2040,Q3,d3,t6,206.67239999999995
Somalia,Somaliland,2040,Q3,d3,t7,0.5
Somalia,Somaliland,2040,Q3,d3,t8,EPS
Somalia,Somaliland,2040,Q3,d3,t9,EPS
Somalia,Somaliland,2040,Q3,d4,t1,209.51074918790317
Somalia,Somaliland,2040,Q3,d4,t10,EPS
Somalia,Somaliland,2040,Q3,d4,t11,EPS
Somalia,Somaliland,2040,Q3,d4,t12,EPS
Somalia,Somaliland,2040,Q3,d4,t13,EPS
Somalia,Somaliland,2040,Q3,d4,t14,EPS
Somalia,Somaliland,2040,Q3,d4,t15,EPS
Somalia,Somaliland,2040,Q3,d4,t16,EPS
Somalia,Somaliland,2040,Q3,d4,t17,EPS
Somalia,Somaliland,2040,Q3,d4,t18,EPS
Somalia,Somaliland,2040,Q3,d4,t19,EPS
Somalia,Somaliland,2040,Q3,d4,t2,206.67239999999998
Somalia,Somaliland,2040,Q3,d4,t20,EPS
Somalia,Somaliland,2040,Q3,d4,t21,EPS
Somalia,Somaliland,2040,Q3,d4,t22,EPS
Somalia,Somaliland,2040,Q3,d4,t23,EPS
Somalia,Somaliland,2040,Q3,d4,t24,EPS
Somalia,Somaliland,2040,Q3,d4,t3,206.67239999999998
Somalia,Somaliland,2040,Q3,d4,t4,206.67239999999998
Somalia,Somaliland,2040,Q3,d4,t5,206.67239999999998
Somalia,Somaliland,2040,Q3,d4,t6,206.67239999999998
Somalia,Somaliland,2040,Q3,d4,t7,206.67239999999998
Somalia,Somaliland,2040,Q3,d4,t8,206.67239999999998
Somalia,Somaliland,2040,Q3,d4,t9,EPS
Somalia,Somaliland,2040,Q3,d5,t1,280.14180512219576
Somalia,Somaliland,2040,Q3,d5,t10,EPS
Somalia,Somaliland,2040,Q3,d5,t11,EPS
Somalia,Somaliland,2040,Q3,d5,t12,EPS
Somalia,Somaliland,2040,Q3,d5,t13,EPS
Somalia,Somaliland,2040,Q3,d5,t14,EPS
Somalia,Somaliland,2040,Q3,d5,t15,EPS
Somalia,Somaliland,2040,Q3,d5,t16,EPS
Somalia,Somaliland,2040,Q3,d5,t17,EPS
Somalia,Somaliland,2040,Q3,d5,t18,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t19,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t2,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t20,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t21,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t22,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t23,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t24,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t3,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t4,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t5,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t6,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t7,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t8,206.67239999999998
Somalia,Somaliland,2040,Q3,d5,t9,EPS
Somalia,Somaliland,2040,Q4,d1,t1,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t10,175.67153999999996
Somalia,Somaliland,2040,Q4,d1,t11,175.67153999999996
Somalia,Somaliland,2040,Q4,d1,t12,175.67153999999996
Somalia,Somaliland,2040,Q4,d1,t13,175.67153999999996
Somalia,Somaliland,2040,Q4,d1,t14,175.67153999999996
Somalia,Somaliland,2040,Q4,d1,t15,175.67153999999996
Somalia,Somaliland,2040,Q4,d1,t16,175.67153999999996
Somalia,Somaliland,2040,Q4,d1,t17,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t18,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t19,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t2,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t20,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t21,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t22,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t23,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t24,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t3,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t4,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t5,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t6,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t7,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t8,206.67239999999995
Somalia,Somaliland,2040,Q4,d1,t9,206.67239999999995
Somalia,Somaliland,2040,Q4,d2,t1,0.525
Somalia,Somaliland,2040,Q4,d2,t10,EPS
Somalia,Somaliland,2040,Q4,d2,t11,EPS
Somalia,Somaliland,2040,Q4,d2,t12,EPS
Somalia,Somaliland,2040,Q4,d2,t13,EPS
Somalia,Somaliland,2040,Q4,d2,t14,EPS
Somalia,Somaliland,2040,Q4,d2,t15,EPS
Somalia,Somaliland,2040,Q4,d2,t16,EPS
Somalia,Somaliland,2040,Q4,d2,t17,EPS
Somalia,Somaliland,2040,Q4,d2,t18,EPS
Somalia,Somaliland,2040,Q4,d2,t19,EPS
Somalia,Somaliland,2040,Q4,d2,t2,0.5
Somalia,Somaliland,2040,Q4,d2,t20,EPS
Somalia,Somaliland,2040,Q4,d2,t21,EPS
Somalia,Somaliland,2040,Q4,d2,t22,EPS
Somalia,Somaliland,2040,Q4,d2,t23,EPS
Somalia,Somaliland,2040,Q4,d2,t24,EPS
Somalia,Somaliland,2040,Q4,d2,t3,0.5
Somalia,Somaliland,2040,Q4,d2,t4,0.5
Somalia,Somaliland,2040,Q4,d2,t5,0.5
Somalia,Somaliland,2040,Q4,d2,t6,0.5
Somalia,Somaliland,2040,Q4,d2,t7,0.5
Somalia,Somaliland,2040,Q4,d2,t8,EPS
Somalia,Somaliland,2040,Q4,d2,t9,EPS
Somalia,Somaliland,2040,Q4,d3,t1,206.67239999999995
Somalia,Somaliland,2040,Q4,d3,t10,EPS
Somalia,Somaliland,2040,Q4,d3,t11,EPS
Somalia,Somaliland,2040,Q4,d3,t12,EPS
Somalia,Somaliland,2040,Q4,d3,t13,EPS
Somalia,Somaliland,2040,Q4,d3,t14,EPS
Somalia,Somaliland,2040,Q4,d3,t15,EPS
Somalia,Somaliland,2040,Q4,d3,t16,EPS
Somalia,Somaliland,2040,Q4,d3,t17,EPS
Somalia,Somaliland,2040,Q4,d3,t18,90.06433518094042
Somalia,Somaliland,2040,Q4,d3,t19,90.06433518094042
Somalia,Somaliland,2040,Q4,d3,t2,206.67239999999995
Somalia,Somaliland,2040,Q4,d3,t20,90.06433518094042
Somalia,Somaliland,2040,Q4,d3,t21,90.06433518094042
Somalia,Somaliland,2040,Q4,d3,t22,90.06433518094042
Somalia,Somaliland,2040,Q4,d3,t23,90.06433518094042
Somalia,Somaliland,2040,Q4,d3,t24,90.06433518094042
Somalia,Somaliland,2040,Q4,d3,t3,206.67239999999995
Somalia,Somaliland,2040,Q4,d3,t4,206.67239999999995
Somalia,Somaliland,2040,Q4,d3,t5,206.67239999999995
Somalia,Somaliland,2040,Q4,d3,t6,206.67239999999995
Somalia,Somaliland,2040,Q4,d3,t7,243.144
Somalia,Somaliland,2040,Q4,d3,t8,243.144
Somalia,Somaliland,2040,Q4,d3,t9,206.67239999999995
Somalia,Somaliland,2040,Q4,d4,t1,206.67239999999998
Somalia,Somaliland,2040,Q4,d4,t10,EPS
Somalia,Somaliland,2040,Q4,d4,t11,EPS
Somalia,Somaliland,2040,Q4,d4,t12,EPS
Somalia,Somaliland,2040,Q4,d4,t13,EPS
Somalia,Somaliland,2040,Q4,d4,t14,EPS
Somalia,Somaliland,2040,Q4,d4,t15,EPS
Somalia,Somaliland,2040,Q4,d4,t16,EPS
Somalia,Somaliland,2040,Q4,d4,t17,EPS
Somalia,Somaliland,2040,Q4,d4,t18,EPS
Somalia,Somaliland,2040,Q4,d4,t19,EPS
Somalia,Somaliland,2040,Q4,d4,t2,206.67239999999998
Somalia,Somaliland,2040,Q4,d4,t20,EPS
Somalia,Somaliland,2040,Q4,d4,t21,EPS
Somalia,Somaliland,2040,Q4,d4,t22,EPS
Somalia,Somaliland,2040,Q4,d4,t23,EPS
Somalia,Somaliland,2040,Q4,d4,t24,EPS
Somalia,Somaliland,2040,Q4,d4,t3,206.67239999999998
Somalia,Somaliland,2040,Q4,d4,t4,206.67239999999998
Somalia,Somaliland,2040,Q4,d4,t5,206.67239999999998
Somalia,Somaliland,2040,Q4,d4,t6,206.67239999999998
Somalia,Somaliland,2040,Q4,d4,t7,206.67239999999998
Somalia,Somaliland,2040,Q4,d4,t8,206.67239999999998
Somalia,Somaliland,2040,Q4,d4,t9,173.3765305542025
Somalia,Somaliland,2040,Q4,d5,t1,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t10,175.67153999999996
Somalia,Somaliland,2040,Q4,d5,t11,175.67153999999996
Somalia,Somaliland,2040,Q4,d5,t12,175.67153999999996
Somalia,Somaliland,2040,Q4,d5,t13,175.67153999999996
Somalia,Somaliland,2040,Q4,d5,t14,175.67153999999996
Somalia,Somaliland,2040,Q4,d5,t15,175.67153999999996
Somalia,Somaliland,2040,Q4,d5,t16,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t17,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t18,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t19,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t2,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t20,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t21,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t22,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t23,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t24,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t3,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t4,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t5,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t6,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t7,206.67239999999998
Somalia,Somaliland,2040,Q4,d5,t8,243.14399999999998
Somalia,Somaliland,2040,Q4,d5,t9,206.67239999999998
SouthSudan,SouthSudan,2026,Q1,d1,t1,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t10,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t11,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t12,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t13,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t14,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t15,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t16,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t17,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t18,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t19,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t2,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t20,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t21,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t22,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t23,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t24,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t3,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t4,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t5,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t6,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t7,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t8,1000.0
SouthSudan,SouthSudan,2026,Q1,d1,t9,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t1,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t10,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t11,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t12,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t13,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t14,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t15,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t16,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t17,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t18,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t19,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t2,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t20,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t21,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t22,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t23,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t24,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t3,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t4,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t5,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t6,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t7,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t8,1000.0
SouthSudan,SouthSudan,2026,Q1,d2,t9,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t1,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t10,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t11,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t12,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t13,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t14,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t15,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t16,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t17,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t18,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t19,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t2,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t20,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t21,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t22,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t23,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t24,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t3,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t4,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t5,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t6,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t7,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t8,1000.0
SouthSudan,SouthSudan,2026,Q1,d3,t9,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t1,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t10,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t11,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t12,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t13,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t14,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t15,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t16,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t17,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t18,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t19,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t2,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t20,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t21,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t22,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t23,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t24,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t3,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t4,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t5,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t6,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t7,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t8,1000.0
SouthSudan,SouthSudan,2026,Q1,d4,t9,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t1,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t10,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t11,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t12,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t13,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t14,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t15,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t16,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t17,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t18,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t19,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t2,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t20,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t21,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t22,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t23,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t24,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t3,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t4,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t5,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t6,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t7,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t8,1000.0
SouthSudan,SouthSudan,2026,Q1,d5,t9,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t1,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t10,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t11,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t12,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t13,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t14,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t15,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t16,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t17,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t18,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t19,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t2,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t20,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t21,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t22,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t23,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t24,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t3,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t4,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t5,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t6,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t7,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t8,1000.0
SouthSudan,SouthSudan,2026,Q2,d1,t9,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t1,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t10,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t11,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t12,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t13,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t14,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t15,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t16,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t17,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t18,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t19,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t2,1000.0
SouthSudan,SouthSudan,2026,Q2,d2,t20,1000.0
