c,z,attribute,y,value
Tanzania,Tanzania,Costs,2040,-183.2410735858418
Tanzania,Tanzania,Costs,2042,-151.1786726056127
Tanzania,Tanzania,CostsPerMWh,2024,1.9470860480593373
Tanzania,Tanzania,CostsPerMWh,2025,2.1663631336595053
Tanzania,Tanzania,CostsPerMWh,2028,2.061863703982743
Tanzania,Tanzania,CostsPerMWh,2030,-6.052392127281617
Tanzania,Tanzania,CostsPerMWh,2032,-6.550357942539557
Tanzania,Tanzania,CostsPerMWh,2035,-10.569735496722142
Tanzania,Tanzania,CostsPerMWh,2038,-9.45499196647014
Tanzania,Tanzania,CostsPerMWh,2040,-7.878093065375978
Tanzania,Tanzania,CostsPerMWh,2042,-5.960743067535322
Tanzania,Tanzania,DemandEnergyZone,2024,11592.56034
Tanzania,Tanzania,DemandEnergyZone,2025,12153.145169999962
Tanzania,Tanzania,DemandEnergyZone,2028,13861.486770000009
Tanzania,Tanzania,DemandEnergyZone,2030,15125.095590000006
Tanzania,Tanzania,DemandEnergyZone,2032,16472.8972
Tanzania,Tanzania,DemandEnergyZone,2035,18734.008330000044
Tanzania,Tanzania,DemandEnergyZone,2038,21331.103160000035
Tanzania,Tanzania,DemandEnergyZone,2040,23259.57209000001
Tanzania,Tanzania,DemandEnergyZone,2042,25362.387019999976
Tanzania,Tanzania,DemandPeakZone,2024,1890.203
Tanzania,Tanzania,DemandPeakZone,2025,1978.806266
Tanzania,Tanzania,DemandPeakZone,2028,2259.383273
Tanzania,Tanzania,DemandPeakZone,2030,2465.347949
Tanzania,Tanzania,DemandPeakZone,2032,2685.035813
Tanzania,Tanzania,DemandPeakZone,2035,3053.590554
Tanzania,Tanzania,DemandPeakZone,2038,3478.0279
Tanzania,Tanzania,DemandPeakZone,2040,3793.27708
Tanzania,Tanzania,DemandPeakZone,2042,4137.100511
Tanzania,Tanzania,EmissionsIntensityZone,2032,1.0184968597781842e-12
Tanzania,Tanzania,EmissionsIntensityZone,2035,1.827011951489977e-12
Tanzania,Tanzania,EmissionsIntensityZone,2038,1.166102861371931e-09
Tanzania,Tanzania,EmissionsIntensityZone,2040,5.683641808552862e-09
Tanzania,Tanzania,EmissionsIntensityZone,2042,1.0100742346812293e-08
Tanzania,Tanzania,EmissionsZone,2032,2.071174559559888e-05
Tanzania,Tanzania,EmissionsZone,2035,5.1221850120658456e-05
Tanzania,Tanzania,EmissionsZone,2038,0.0362735281549039
Tanzania,Tanzania,EmissionsZone,2040,0.1879211913215997
Tanzania,Tanzania,EmissionsZone,2042,0.356154216261014
Tanzania,Tanzania,GenCostsPerMWh,2024,1.947086048059335
Tanzania,Tanzania,GenCostsPerMWh,2025,3.3727087230255344
Tanzania,Tanzania,GenCostsPerMWh,2028,3.7603173803985728
Tanzania,Tanzania,GenCostsPerMWh,2030,2.86268682081137
Tanzania,Tanzania,GenCostsPerMWh,2032,3.759920244314349
Tanzania,Tanzania,GenCostsPerMWh,2035,11.91103905954247
Tanzania,Tanzania,GenCostsPerMWh,2038,14.212506600488176
Tanzania,Tanzania,GenCostsPerMWh,2040,15.675940998266572
Tanzania,Tanzania,GenCostsPerMWh,2042,17.526360362109116
Zambia,Zambia,CapexInvestmentComponent,2028,203560000.0
Zambia,Zambia,CapexInvestmentComponent,2030,523560000.0
Zambia,Zambia,CapexInvestmentComponent,2032,48000000.0
Zambia,Zambia,CapexInvestmentComponent,2035,2004643521.326032
Zambia,Zambia,CapexInvestmentComponent,2038,2316617803.152592
Zambia,Zambia,CapexInvestmentComponent,2040,2993219114.808742
Zambia,Zambia,CapexInvestmentComponent,2042,876075575.4953485
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,203560000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,727120000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,300920000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,2779763521.326032
Zambia,Zambia,CapexInvestmentComponentCumulated,2038,5096381324.478624
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,7445400439.287366
Zambia,Zambia,CapexInvestmentComponentCumulated,2042,8321476014.782715
Zambia,Zambia,Costs,2024,-1628.178248093286
Zambia,Zambia,Costs,2025,-1687.716167068142
Zambia,Zambia,Costs,2028,-1910.0862203720849
Zambia,Zambia,Costs,2030,-243.44585948896383
Zambia,Zambia,Costs,2032,-1122.6189956853314
Zambia,Zambia,Costs,2035,-4135.988447949496
Zambia,Zambia,Costs,2038,-4739.724166078382
Zambia,Zambia,Costs,2040,-5412.038940322698
Zambia,Zambia,Costs,2042,-6359.155811073014
Zambia,Zambia,CostsPerMWh,2024,-116.92482930651958
Zambia,Zambia,CostsPerMWh,2025,-117.283958795562
Zambia,Zambia,CostsPerMWh,2028,-121.46812212223088
Zambia,Zambia,CostsPerMWh,2030,-14.595950565919017
Zambia,Zambia,CostsPerMWh,2032,-63.58646251403749
Zambia,Zambia,CostsPerMWh,2035,-214.9570421469512
Zambia,Zambia,CostsPerMWh,2038,-225.7747524748501
Zambia,Zambia,CostsPerMWh,2040,-243.2483204304212
Zambia,Zambia,CostsPerMWh,2042,-269.683909007597
Zambia,Zambia,DemandEnergyZone,2024,13925.000000000007
Zambia,Zambia,DemandEnergyZone,2025,14390.000000000038
Zambia,Zambia,DemandEnergyZone,2028,15725.000000000036
Zambia,Zambia,DemandEnergyZone,2030,16679.000000000033
Zambia,Zambia,DemandEnergyZone,2032,17654.99999999999
Zambia,Zambia,DemandEnergyZone,2035,19241.00000000004
Zambia,Zambia,DemandEnergyZone,2038,20993.15407999997
Zambia,Zambia,DemandEnergyZone,2040,22249.02901999999
Zambia,Zambia,DemandEnergyZone,2042,23580.03424999998
Zambia,Zambia,DemandPeakZone,2024,2285.723187
Zambia,Zambia,DemandPeakZone,2025,2369.347206
Zambia,Zambia,DemandPeakZone,2028,2648.093936
Zambia,Zambia,DemandPeakZone,2030,2808.658129
Zambia,Zambia,DemandPeakZone,2032,2973.075413
Zambia,Zambia,DemandPeakZone,2035,3240.08975
Zambia,Zambia,DemandPeakZone,2038,3559.06189
Zambia,Zambia,DemandPeakZone,2040,3788.97035
Zambia,Zambia,DemandPeakZone,2042,4033.730448
Zambia,Zambia,EmissionsIntensityZone,2024,6.149660572732282e-08
Zambia,Zambia,EmissionsIntensityZone,2025,9.64915370062665e-08
Zambia,Zambia,EmissionsIntensityZone,2028,1.0164850681861988e-07
Zambia,Zambia,EmissionsIntensityZone,2030,1.0077613908638097e-07
Zambia,Zambia,EmissionsIntensityZone,2032,9.991861760791409e-08
Zambia,Zambia,EmissionsIntensityZone,2035,8.754809923515065e-08
Zambia,Zambia,EmissionsIntensityZone,2038,7.5762456407691e-08
Zambia,Zambia,EmissionsIntensityZone,2040,4.9850606063181975e-08
Zambia,Zambia,EmissionsIntensityZone,2042,5.1702889377107794e-08
Zambia,Zambia,EmissionsZone,2024,1.1851955192928385
Zambia,Zambia,EmissionsZone,2025,1.9358200191635693
Zambia,Zambia,EmissionsZone,2028,2.1237121377373174
Zambia,Zambia,EmissionsZone,2030,2.1237121377373165
Zambia,Zambia,EmissionsZone,2032,2.1237121377373174
Zambia,Zambia,EmissionsZone,2035,2.1237121377373147
Zambia,Zambia,EmissionsZone,2038,2.1237121377373174
Zambia,Zambia,EmissionsZone,2040,1.5944227049912387
Zambia,Zambia,EmissionsZone,2042,1.7243183989393975
Zambia,Zambia,GenCostsPerMWh,2024,11.886326478625492
Zambia,Zambia,GenCostsPerMWh,2025,13.157571166874693
Zambia,Zambia,GenCostsPerMWh,2028,13.545101692075107
Zambia,Zambia,GenCostsPerMWh,2030,13.359104358863348
Zambia,Zambia,GenCostsPerMWh,2032,13.19878723362175
Zambia,Zambia,GenCostsPerMWh,2035,17.531754823188468
Zambia,Zambia,GenCostsPerMWh,2038,21.464801261967647
Zambia,Zambia,GenCostsPerMWh,2040,25.71030078661256
Zambia,Zambia,GenCostsPerMWh,2042,26.77023482248969
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2028,197744000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2030,37800000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2035,3833724203.529457
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2038,955445138.3609422
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2040,1926344396.6158776
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2042,28392000.000000004
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2028,197744000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2030,235544000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2035,4069268203.529457
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2038,5024713341.8904
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2040,6951057738.506277
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2042,6857670912.334556
Zimbabwe,Zimbabwe,Costs,2024,57.59858130365922
Zimbabwe,Zimbabwe,Costs,2025,107.09853046382398
Zimbabwe,Zimbabwe,Costs,2028,164.2783532314311
Zimbabwe,Zimbabwe,Costs,2030,199.9463055192677
Zimbabwe,Zimbabwe,Costs,2032,245.73791904580384
Zimbabwe,Zimbabwe,Costs,2035,131.56980562370973
Zimbabwe,Zimbabwe,Costs,2038,297.1179259312066
Zimbabwe,Zimbabwe,Costs,2040,274.91077267748665
Zimbabwe,Zimbabwe,Costs,2042,347.80891665570897
Zimbabwe,Zimbabwe,CostsPerMWh,2024,5.096181492224652
Zimbabwe,Zimbabwe,CostsPerMWh,2025,9.079675080464636
Zimbabwe,Zimbabwe,CostsPerMWh,2028,12.392015817752943
Zimbabwe,Zimbabwe,CostsPerMWh,2030,13.95595366726697
Zimbabwe,Zimbabwe,CostsPerMWh,2032,15.89749534287737
Zimbabwe,Zimbabwe,CostsPerMWh,2035,7.590714473926075
Zimbabwe,Zimbabwe,CostsPerMWh,2038,15.272395616192227
Zimbabwe,Zimbabwe,CostsPerMWh,2040,13.083923451476023
Zimbabwe,Zimbabwe,CostsPerMWh,2042,15.32691938365091
Zimbabwe,Zimbabwe,DemandEnergyZone,2024,11302.30181
Zimbabwe,Zimbabwe,DemandEnergyZone,2025,11795.414430000008
Zimbabwe,Zimbabwe,DemandEnergyZone,2028,13256.790149999972
Zimbabwe,Zimbabwe,DemandEnergyZone,2030,14326.953950000014
Zimbabwe,Zimbabwe,DemandEnergyZone,2032,15457.650010000032
Zimbabwe,Zimbabwe,DemandEnergyZone,2035,17332.993630000026
Zimbabwe,Zimbabwe,DemandEnergyZone,2038,19454.572380000016
Zimbabwe,Zimbabwe,DemandEnergyZone,2040,21011.340650000016
Zimbabwe,Zimbabwe,DemandEnergyZone,2042,22692.68259000003
Zimbabwe,Zimbabwe,DemandPeakZone,2024,1841.0
Zimbabwe,Zimbabwe,DemandPeakZone,2025,1929.086124
Zimbabwe,Zimbabwe,DemandPeakZone,2028,2210.961722
Zimbabwe,Zimbabwe,DemandPeakZone,2030,2389.438743
Zimbabwe,Zimbabwe,DemandPeakZone,2032,2578.010031
Zimbabwe,Zimbabwe,DemandPeakZone,2035,2890.769181
Zimbabwe,Zimbabwe,DemandPeakZone,2038,3263.712957
Zimbabwe,Zimbabwe,DemandPeakZone,2040,3538.704639
Zimbabwe,Zimbabwe,DemandPeakZone,2042,3836.866381
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2024,2.531327890487257e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2025,2.656340432949648e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2028,2.552094791875797e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2030,2.510457196530632e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2032,2.510457196530631e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2035,1.887410411411554e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2038,2.0693132501101e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2040,1.76150213374596e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2042,1.7979063043320225e-07
Zimbabwe,Zimbabwe,EmissionsZone,2024,4.168822462765365
Zimbabwe,Zimbabwe,EmissionsZone,2025,4.247860849045959
Zimbabwe,Zimbabwe,EmissionsZone,2028,4.247860849045967
Zimbabwe,Zimbabwe,EmissionsZone,2030,4.247860849045969
Zimbabwe,Zimbabwe,EmissionsZone,2032,4.247860849045966
Zimbabwe,Zimbabwe,EmissionsZone,2035,4.247860849045967
Zimbabwe,Zimbabwe,EmissionsZone,2038,4.247860849045971
Zimbabwe,Zimbabwe,EmissionsZone,2040,4.1246386909819694
Zimbabwe,Zimbabwe,EmissionsZone,2042,4.247860849045971
Zimbabwe,Zimbabwe,GenCostsPerMWh,2024,21.966939460762056
Zimbabwe,Zimbabwe,GenCostsPerMWh,2025,22.02496605272029
Zimbabwe,Zimbabwe,GenCostsPerMWh,2028,21.0186553878699
Zimbabwe,Zimbabwe,GenCostsPerMWh,2030,20.227542418978853
Zimbabwe,Zimbabwe,GenCostsPerMWh,2032,19.489169889450483
Zimbabwe,Zimbabwe,GenCostsPerMWh,2035,27.32745265054966
Zimbabwe,Zimbabwe,GenCostsPerMWh,2038,31.149824808263936
Zimbabwe,Zimbabwe,GenCostsPerMWh,2040,33.34276317430044
Zimbabwe,Zimbabwe,GenCostsPerMWh,2042,32.97039324890618
