c,z,attribute,y,value
LIBYA,LIBYA,Costs,2020,2143.5946597346947
LIBYA,LIBYA,Costs,2021,2223.868896270028
LIBYA,LIBYA,Costs,2022,2330.6548743525354
LIBYA,LIBYA,Costs,2023,1631.0236376029252
LIBYA,LIBYA,Costs,2024,1073.792641515371
LIBYA,LIBYA,Costs,2025,707.903253129343
LIBYA,LIBYA,Costs,2026,658.3983012907086
LIBYA,LIBYA,Costs,2027,661.4022238924198
LIBYA,LIBYA,Costs,2028,666.2727076533298
LIBYA,LIBYA,Costs,2029,675.3889736366984
LIBYA,LIBYA,Costs,2030,672.5249145136555
LIBYA,LIBYA,CostsPerMWh,2020,00003.61628496243593335.2379724073840900000.1415423760608153000000000007.33462493138697
LIBYA,LIBYA,CostsPerMWh,2021,00003.505097337455774635.4979790235653500000.1371904622067562000000000007.4473218987924374
LIBYA,LIBYA,CostsPerMWh,2022,00004.03813732943482836.27387792133029600000.13297235389362583000000000006.878468809421231
LIBYA,LIBYA,CostsPerMWh,2023,00004.77992087641600222.2104141831203700000.1315335713372288000000000004.977477230272024
LIBYA,LIBYA,CostsPerMWh,2024,00005.47227271584732411.14298723211551600000.12492122424463573000000000003.742829349206449
LIBYA,LIBYA,CostsPerMWh,2025,00007.72392803623273852.11891328271852100000.12021832287621743000000000003.0321026001129097
LIBYA,LIBYA,CostsPerMWh,2026,00007.46925073067607051.163461218614617200000.11700669289575877000000000003.0137808771335406
LIBYA,LIBYA,CostsPerMWh,2027,00007.3581029591624221.017888217406422800000.11388086154303523000000000003.0116026438026253
LIBYA,LIBYA,CostsPerMWh,2028,00007.2457935759487810.90997408638385400000.11083853670950163000000000003.0100396206021642
LIBYA,LIBYA,CostsPerMWh,2029,00007.1252333546460010.882765034364843400000.10787748752024526000000000003.009685195657814
LIBYA,LIBYA,CostsPerMWh,2030,00007.0302649889640440.633281375732970300000.10491027430732881000000000003.0052099996501167
LIBYA,LIBYA,DemandEnergyZone,2020,46267.53746952933
LIBYA,LIBYA,DemandEnergyZone,2021,47735.222132646726
LIBYA,LIBYA,DemandEnergyZone,2022,49249.4642394528
LIBYA,LIBYA,DemandEnergyZone,2023,50811.74067092699
LIBYA,LIBYA,DemandEnergyZone,2024,52423.57515721514
LIBYA,LIBYA,DemandEnergyZone,2025,54474.36822640559
LIBYA,LIBYA,DemandEnergyZone,2026,55969.59477996975
LIBYA,LIBYA,DemandEnergyZone,2027,57505.8626988452
LIBYA,LIBYA,DemandEnergyZone,2028,59084.298497046
LIBYA,LIBYA,DemandEnergyZone,2029,60706.05960943404
LIBYA,LIBYA,DemandEnergyZone,2030,62423.02988109239
LIBYA,LIBYA,DemandPeakZone,2020,6269.4188517659
LIBYA,LIBYA,DemandPeakZone,2021,6468.29543778382
LIBYA,LIBYA,DemandPeakZone,2022,6673.48072599588
LIBYA,LIBYA,DemandPeakZone,2023,6885.17483912226
LIBYA,LIBYA,DemandPeakZone,2024,7103.58424811483
LIBYA,LIBYA,DemandPeakZone,2025,7240.28139074505
LIBYA,LIBYA,DemandPeakZone,2026,7439.01450768041
LIBYA,LIBYA,DemandPeakZone,2027,7643.20250262885
LIBYA,LIBYA,DemandPeakZone,2028,7852.99510249344
LIBYA,LIBYA,DemandPeakZone,2029,8068.54614392003
LIBYA,LIBYA,DemandPeakZone,2030,8180.24034545732
LIBYA,LIBYA,EmissionsIntensityZone,2020,4.172175933034298e-07
LIBYA,LIBYA,EmissionsIntensityZone,2021,4.202960716390171e-07
LIBYA,LIBYA,EmissionsIntensityZone,2022,4.294827145885465e-07
LIBYA,LIBYA,EmissionsIntensityZone,2023,2.629713039281436e-07
LIBYA,LIBYA,EmissionsIntensityZone,2024,1.319329688282481e-07
LIBYA,LIBYA,EmissionsIntensityZone,2025,2.0906611056156053e-08
LIBYA,LIBYA,EmissionsIntensityZone,2026,1.1479484023664245e-08
LIBYA,LIBYA,EmissionsIntensityZone,2027,1.0043163745076705e-08
LIBYA,LIBYA,EmissionsIntensityZone,2028,8.978410985654026e-09
LIBYA,LIBYA,EmissionsIntensityZone,2029,8.709948339066461e-09
LIBYA,LIBYA,EmissionsIntensityZone,2030,5.355751063341687e-09
LIBYA,LIBYA,EmissionsZone,2020,19.30363063111329
LIBYA,LIBYA,EmissionsZone,2021,20.062926341167287
LIBYA,LIBYA,EmissionsZone,2022,21.15179359359173
LIBYA,LIBYA,EmissionsZone,2023,13.362029699092348
LIBYA,LIBYA,EmissionsZone,2024,6.916397907082186
LIBYA,LIBYA,EmissionsZone,2025,1.1388744290392872
LIBYA,LIBYA,EmissionsZone,2026,0.6425020690876231
LIBYA,LIBYA,EmissionsZone,2027,0.5775407953864011
LIBYA,LIBYA,EmissionsZone,2028,0.5304831147055397
LIBYA,LIBYA,EmissionsZone,2029,0.5287466430664597
LIBYA,LIBYA,EmissionsZone,2030,0.3343222086626708
LIBYA,LIBYA,GenCostsPerMWh,2020,46.188882301207215
LIBYA,LIBYA,GenCostsPerMWh,2021,46.45039825981361
LIBYA,LIBYA,GenCostsPerMWh,2022,47.19048406018631
LIBYA,LIBYA,GenCostsPerMWh,2023,31.96781228980839
LIBYA,LIBYA,GenCostsPerMWh,2024,20.358089297169283
LIBYA,LIBYA,GenCostsPerMWh,2025,17.676029087728764
LIBYA,LIBYA,GenCostsPerMWh,2026,17.327744614361276
LIBYA,LIBYA,GenCostsPerMWh,2027,17.407346982872383
LIBYA,LIBYA,GenCostsPerMWh,2028,17.47621033973253
LIBYA,LIBYA,GenCostsPerMWh,2029,17.53738415648722
LIBYA,LIBYA,GenCostsPerMWh,2030,17.51416162822665
MOROCCO,MOROCCO,CapexInvestmentComponent,2026,420037770.49016166
MOROCCO,MOROCCO,CapexInvestmentComponent,2027,672243321.3478175
MOROCCO,MOROCCO,CapexInvestmentComponent,2028,545607018.4372085
MOROCCO,MOROCCO,CapexInvestmentComponent,2029,552053854.3490328
MOROCCO,MOROCCO,CapexInvestmentComponent,2030,558989873.7291906
MOROCCO,MOROCCO,CapexInvestmentComponentCumulated,2026,420037770.49016166
MOROCCO,MOROCCO,CapexInvestmentComponentCumulated,2027,1092281091.8379793
MOROCCO,MOROCCO,CapexInvestmentComponentCumulated,2028,1637888110.2751875
MOROCCO,MOROCCO,CapexInvestmentComponentCumulated,2029,2189941964.6242204
MOROCCO,MOROCCO,CapexInvestmentComponentCumulated,2030,2748931838.353411
MOROCCO,MOROCCO,Costs,2020,1416.174561430122
MOROCCO,MOROCCO,Costs,2021,1521.177663688416
MOROCCO,MOROCCO,Costs,2022,1482.77249401273
MOROCCO,MOROCCO,Costs,2023,990.4074897523402
MOROCCO,MOROCCO,Costs,2024,745.9658666296069
MOROCCO,MOROCCO,Costs,2025,804.4619354053909
MOROCCO,MOROCCO,Costs,2026,830.0431724327347
MOROCCO,MOROCCO,Costs,2027,836.6615191072436
MOROCCO,MOROCCO,Costs,2028,856.1809077171138
MOROCCO,MOROCCO,Costs,2029,877.555631305205
MOROCCO,MOROCCO,Costs,2030,910.4100956827632
MOROCCO,MOROCCO,CostsPerMWh,2020,00009.78137579540920415.76052724722984700000.35482317653367595000005.21869206497934900000.54026879038785572.324087006934202
MOROCCO,MOROCCO,CostsPerMWh,2021,00009.28711446048629517.0267477735564300000.3368936561304794500000.00351005312961485.02363397965391700000.44432162863152982.532665797951632
MOROCCO,MOROCCO,CostsPerMWh,2022,000011.26671047807173117.11524529033152200000.3526605369591898000000.4572816558341441500000.36231916565890082.5188081309584485
MOROCCO,MOROCCO,CostsPerMWh,2023,000011.3769366417336826.32016092664747800000.3385070311097796400000000000.289287751413608742.015539751845229
MOROCCO,MOROCCO,CostsPerMWh,2024,000011.660035429058180.4525708639818891700000.321811991044159800000000000.220001596328425111.8916633427757423
MOROCCO,MOROCCO,CostsPerMWh,2025,000010.7472336516335381.315430236267240500000.450051645477977600000000000.15636886712004712.02186702306768
MOROCCO,MOROCCO,CostsPerMWh,2026,000010.346067440354321.503541115429975600000.4297085414148600000000000.104698685661893832.077685935176513
MOROCCO,MOROCCO,CostsPerMWh,2027,000010.0170988100532871.311123963838183300000.410283286341508800000000000.05763911972574952.1111543266128057
MOROCCO,MOROCCO,CostsPerMWh,2028,00009.674205485385061.330976064165935200000.391647301004494200000000000.0264997384352683822.154578947547948
MOROCCO,MOROCCO,CostsPerMWh,2029,00009.3469858436690811.355286591040170100000.373806563656373500000000000.0049171571529230682.196502314170638
MOROCCO,MOROCCO,CostsPerMWh,2030,00009.0314102551027441.51049392964378500000.3565311726627935500000000000.00035800400489033832.2380093850772966
MOROCCO,MOROCCO,DemandEnergyZone,2020,41676.98578673672
MOROCCO,MOROCCO,DemandEnergyZone,2021,43895.03992165227
MOROCCO,MOROCCO,DemandEnergyZone,2022,46231.13916113925
MOROCCO,MOROCCO,DemandEnergyZone,2023,48691.56587968696
MOROCCO,MOROCCO,DemandEnergyZone,2024,51282.93680050159
MOROCCO,MOROCCO,DemandEnergyZone,2025,54759.00860409311
MOROCCO,MOROCCO,DemandEnergyZone,2026,57395.95440538313
MOROCCO,MOROCCO,DemandEnergyZone,2027,60159.88357135049
MOROCCO,MOROCCO,DemandEnergyZone,2028,63056.911045615525
MOROCCO,MOROCCO,DemandEnergyZone,2029,66093.44623978312
MOROCCO,MOROCCO,DemandEnergyZone,2030,69302.2581865218
MOROCCO,MOROCCO,DemandPeakZone,2020,7479.7393824917
MOROCCO,MOROCCO,DemandPeakZone,2021,7877.81200104239
MOROCCO,MOROCCO,DemandPeakZone,2022,8297.07009164453
MOROCCO,MOROCCO,DemandPeakZone,2023,8738.64114763757
MOROCCO,MOROCCO,DemandPeakZone,2024,9203.71266769047
MOROCCO,MOROCCO,DemandPeakZone,2025,9546.32662376655
MOROCCO,MOROCCO,DemandPeakZone,2026,10006.0344700186
MOROCCO,MOROCCO,DemandPeakZone,2027,10487.8797637135
MOROCCO,MOROCCO,DemandPeakZone,2028,10992.9285440395
MOROCCO,MOROCCO,DemandPeakZone,2029,11522.2981858032
MOROCCO,MOROCCO,DemandPeakZone,2030,11897.2034445638
MOROCCO,MOROCCO,EmissionsIntensityZone,2020,3.144800302296067e-07
MOROCCO,MOROCCO,EmissionsIntensityZone,2021,3.475946432980376e-07
MOROCCO,MOROCCO,EmissionsIntensityZone,2022,3.5272917102718925e-07
MOROCCO,MOROCCO,EmissionsIntensityZone,2023,1.0041472583996248e-07
MOROCCO,MOROCCO,EmissionsIntensityZone,2024,5.667287974725533e-09
MOROCCO,MOROCCO,EmissionsIntensityZone,2025,2.8301559998675664e-08
MOROCCO,MOROCCO,EmissionsIntensityZone,2026,3.2332893435326255e-08
MOROCCO,MOROCCO,EmissionsIntensityZone,2027,2.8148909166395675e-08
MOROCCO,MOROCCO,EmissionsIntensityZone,2028,2.8521175208217444e-08
MOROCCO,MOROCCO,EmissionsIntensityZone,2029,2.8935803380773843e-08
MOROCCO,MOROCCO,EmissionsIntensityZone,2030,2.9506333960384752e-08
MOROCCO,MOROCCO,EmissionsZone,2020,13.106579750091855
MOROCCO,MOROCCO,EmissionsZone,2021,15.257680744119844
MOROCCO,MOROCCO,EmissionsZone,2022,16.30707139195127
MOROCCO,MOROCCO,EmissionsZone,2023,4.889350238527238
MOROCCO,MOROCCO,EmissionsZone,2024,0.2906351710380919
MOROCCO,MOROCCO,EmissionsZone,2025,1.5497653674767382
MOROCCO,MOROCCO,EmissionsZone,2026,1.8557772774080992
MOROCCO,MOROCCO,EmissionsZone,2027,1.693435098110884
MOROCCO,MOROCCO,EmissionsZone,2028,1.7984572080209826
MOROCCO,MOROCCO,EmissionsZone,2029,1.912466965152112
MOROCCO,MOROCCO,EmissionsZone,2030,2.0448555742603216
MOROCCO,MOROCCO,GenCostsPerMWh,2020,27.86599004957332
MOROCCO,MOROCCO,GenCostsPerMWh,2021,28.846528031994332
MOROCCO,MOROCCO,GenCostsPerMWh,2022,30.900763899361664
MOROCCO,MOROCCO,GenCostsPerMWh,2023,19.712637320226385
MOROCCO,MOROCCO,GenCostsPerMWh,2024,14.004269635815822
MOROCCO,MOROCCO,GenCostsPerMWh,2025,14.084530910968455
MOROCCO,MOROCCO,GenCostsPerMWh,2026,14.458957168704409
MOROCCO,MOROCCO,GenCostsPerMWh,2027,14.758412770995152
MOROCCO,MOROCCO,GenCostsPerMWh,2028,15.046798513723388
MOROCCO,MOROCCO,GenCostsPerMWh,2029,15.305925669398247
MOROCCO,MOROCCO,GenCostsPerMWh,2030,15.661593201087973
OMAN,OMAN,CapexInvestmentComponent,2025,3600000000.0
OMAN,OMAN,CapexInvestmentComponent,2026,3477555810.0
OMAN,OMAN,CapexInvestmentComponent,2027,3359276222.4
OMAN,OMAN,CapexInvestmentComponent,2028,3245019595.2
OMAN,OMAN,CapexInvestmentComponent,2029,1669437467.1055834
OMAN,OMAN,CapexInvestmentComponent,2030,1415376443.7012756
OMAN,OMAN,CapexInvestmentComponentCumulated,2025,3600000000.0
OMAN,OMAN,CapexInvestmentComponentCumulated,2026,7077555810.0
OMAN,OMAN,CapexInvestmentComponentCumulated,2027,10436832032.4
OMAN,OMAN,CapexInvestmentComponentCumulated,2028,13681851627.6
OMAN,OMAN,CapexInvestmentComponentCumulated,2029,15351289094.705584
OMAN,OMAN,CapexInvestmentComponentCumulated,2030,16766665538.406858
OMAN,OMAN,Costs,2020,1819.1790022670743
OMAN,OMAN,Costs,2021,1922.28843470622
OMAN,OMAN,Costs,2022,2061.99781903464
OMAN,OMAN,Costs,2023,2251.201164964461
OMAN,OMAN,Costs,2024,2364.13460661962
OMAN,OMAN,Costs,2025,2045.760839155217
OMAN,OMAN,Costs,2026,1507.7339745972365
OMAN,OMAN,Costs,2027,1107.2916973148815
OMAN,OMAN,Costs,2028,842.8250897713206
OMAN,OMAN,Costs,2029,794.2360673291737
OMAN,OMAN,Costs,2030,836.7363709741288
OMAN,OMAN,CostsPerMWh,2020,00003.36812759618026834.1852641923483300000.2660692853567361000000000003.5695267554701515
OMAN,OMAN,CostsPerMWh,2021,00003.177478864321008334.2533426152403600000.25100875977050574000000000003.5774890975240266
OMAN,OMAN,CostsPerMWh,2022,00002.368777631558929734.2983231470610500000.2321875639535457800000.07106832960861430.61508704147760430.539767246013198700003.6276118401237305
