c,z,y,q,d,t,value
OMAN,OMAN,2026,Q1,d1,t23,44.0
OMAN,OMAN,2026,Q1,d1,t24,44.0
OMAN,OMAN,2026,Q1,d1,t3,44.0
OMAN,OMAN,2026,Q1,d1,t4,44.0
OMAN,OMAN,2026,Q1,d1,t5,44.0
OMAN,OMAN,2026,Q1,d1,t6,44.0
OMAN,OMAN,2026,Q1,d1,t7,44.0
OMAN,OMAN,2026,Q1,d1,t8,44.0
OMAN,OMAN,2026,Q1,d1,t9,44.0
OMAN,OMAN,2026,Q1,d2,t1,3.0
OMAN,OMAN,2026,Q1,d2,t10,3.0
OMAN,OMAN,2026,Q1,d2,t11,3.0
OMAN,OMAN,2026,Q1,d2,t12,3.0
OMAN,OMAN,2026,Q1,d2,t13,3.0
OMAN,OMAN,2026,Q1,d2,t14,3.0
OMAN,OMAN,2026,Q1,d2,t15,3.0
OMAN,OMAN,2026,Q1,d2,t16,3.0
OMAN,OMAN,2026,Q1,d2,t17,3.0
OMAN,OMAN,2026,Q1,d2,t18,3.0
OMAN,OMAN,2026,Q1,d2,t19,3.0
OMAN,OMAN,2026,Q1,d2,t2,3.0
OMAN,OMAN,2026,Q1,d2,t20,43.61000000000001
OMAN,OMAN,2026,Q1,d2,t21,3.0
OMAN,OMAN,2026,Q1,d2,t22,3.0
OMAN,OMAN,2026,Q1,d2,t23,3.0
OMAN,OMAN,2026,Q1,d2,t24,3.0
OMAN,OMAN,2026,Q1,d2,t3,3.0
OMAN,OMAN,2026,Q1,d2,t4,3.0
OMAN,OMAN,2026,Q1,d2,t5,3.0
OMAN,OMAN,2026,Q1,d2,t6,3.0
OMAN,OMAN,2026,Q1,d2,t7,3.0
OMAN,OMAN,2026,Q1,d2,t8,3.0
OMAN,OMAN,2026,Q1,d2,t9,3.0
OMAN,OMAN,2026,Q1,d3,t1,43.61
OMAN,OMAN,2026,Q1,d3,t10,43.61
OMAN,OMAN,2026,Q1,d3,t11,43.61
OMAN,OMAN,2026,Q1,d3,t12,43.61
OMAN,OMAN,2026,Q1,d3,t13,43.61
OMAN,OMAN,2026,Q1,d3,t14,43.61
OMAN,OMAN,2026,Q1,d3,t15,43.61
OMAN,OMAN,2026,Q1,d3,t16,43.61
OMAN,OMAN,2026,Q1,d3,t17,43.61
OMAN,OMAN,2026,Q1,d3,t18,43.61
OMAN,OMAN,2026,Q1,d3,t19,43.61
OMAN,OMAN,2026,Q1,d3,t2,43.61
OMAN,OMAN,2026,Q1,d3,t20,43.61
OMAN,OMAN,2026,Q1,d3,t21,43.61
OMAN,OMAN,2026,Q1,d3,t22,43.61
OMAN,OMAN,2026,Q1,d3,t23,43.61
OMAN,OMAN,2026,Q1,d3,t24,43.61
OMAN,OMAN,2026,Q1,d3,t3,43.61
OMAN,OMAN,2026,Q1,d3,t4,43.61
OMAN,OMAN,2026,Q1,d3,t5,43.61
OMAN,OMAN,2026,Q1,d3,t6,43.61
OMAN,OMAN,2026,Q1,d3,t7,43.61
OMAN,OMAN,2026,Q1,d3,t8,43.61
OMAN,OMAN,2026,Q1,d3,t9,43.61
OMAN,OMAN,2026,Q2,d1,t1,45.2
OMAN,OMAN,2026,Q2,d1,t10,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t11,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t12,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t13,45.2
OMAN,OMAN,2026,Q2,d1,t14,45.2
OMAN,OMAN,2026,Q2,d1,t15,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t16,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t17,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t18,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t19,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t2,45.2
OMAN,OMAN,2026,Q2,d1,t20,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t21,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t22,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t23,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t24,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t3,45.2
OMAN,OMAN,2026,Q2,d1,t4,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t5,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t6,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t7,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t8,46.00999999999999
OMAN,OMAN,2026,Q2,d1,t9,46.00999999999999
OMAN,OMAN,2026,Q2,d2,t1,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t10,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t11,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t12,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t13,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t14,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t15,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t16,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t17,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t18,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t19,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t2,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t20,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t21,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t22,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t23,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t24,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t3,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t4,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t5,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t6,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t7,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t8,44.00000000000001
OMAN,OMAN,2026,Q2,d2,t9,44.00000000000001
OMAN,OMAN,2026,Q2,d3,t1,43.99999999999999
OMAN,OMAN,2026,Q2,d3,t10,46.00999999999999
OMAN,OMAN,2026,Q2,d3,t11,46.00999999999999
OMAN,OMAN,2026,Q2,d3,t12,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t13,43.99999999999999
OMAN,OMAN,2026,Q2,d3,t14,43.99999999999999
OMAN,OMAN,2026,Q2,d3,t15,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t16,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t17,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t18,46.00999999999999
OMAN,OMAN,2026,Q2,d3,t19,46.00999999999999
OMAN,OMAN,2026,Q2,d3,t2,43.99999999999999
OMAN,OMAN,2026,Q2,d3,t20,46.00999999999999
OMAN,OMAN,2026,Q2,d3,t21,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t22,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t23,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t24,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t3,43.99999999999999
OMAN,OMAN,2026,Q2,d3,t4,43.99999999999999
OMAN,OMAN,2026,Q2,d3,t5,43.99999999999999
OMAN,OMAN,2026,Q2,d3,t6,43.99999999999999
OMAN,OMAN,2026,Q2,d3,t7,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t8,45.20000000000001
OMAN,OMAN,2026,Q2,d3,t9,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t1,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t10,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t11,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t12,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t13,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t14,45.2
OMAN,OMAN,2026,Q3,d1,t15,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t16,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t17,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t18,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t19,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t2,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t20,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t21,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t22,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t23,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t24,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t3,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t4,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t5,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t6,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t7,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t8,46.00999999999999
OMAN,OMAN,2026,Q3,d1,t9,46.00999999999999
OMAN,OMAN,2026,Q3,d2,t1,45.2
OMAN,OMAN,2026,Q3,d2,t10,46.010000000000005
OMAN,OMAN,2026,Q3,d2,t11,46.010000000000005
OMAN,OMAN,2026,Q3,d2,t12,45.2
OMAN,OMAN,2026,Q3,d2,t13,45.2
OMAN,OMAN,2026,Q3,d2,t14,45.2
OMAN,OMAN,2026,Q3,d2,t15,45.2
OMAN,OMAN,2026,Q3,d2,t16,45.2
OMAN,OMAN,2026,Q3,d2,t17,45.2
OMAN,OMAN,2026,Q3,d2,t18,45.2
OMAN,OMAN,2026,Q3,d2,t19,46.010000000000005
OMAN,OMAN,2026,Q3,d2,t2,45.2
OMAN,OMAN,2026,Q3,d2,t20,46.010000000000005
OMAN,OMAN,2026,Q3,d2,t21,46.010000000000005
OMAN,OMAN,2026,Q3,d2,t22,45.2
OMAN,OMAN,2026,Q3,d2,t23,45.2
OMAN,OMAN,2026,Q3,d2,t24,45.2
OMAN,OMAN,2026,Q3,d2,t3,45.2
OMAN,OMAN,2026,Q3,d2,t4,45.2
OMAN,OMAN,2026,Q3,d2,t5,45.2
OMAN,OMAN,2026,Q3,d2,t6,45.2
OMAN,OMAN,2026,Q3,d2,t7,45.2
OMAN,OMAN,2026,Q3,d2,t8,45.2
OMAN,OMAN,2026,Q3,d2,t9,45.2
OMAN,OMAN,2026,Q3,d3,t1,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t10,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t11,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t12,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t13,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t14,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t15,45.20000000000001
OMAN,OMAN,2026,Q3,d3,t16,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t17,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t18,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t19,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t2,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t20,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t21,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t22,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t23,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t24,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t3,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t4,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t5,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t6,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t7,45.199999999999996
OMAN,OMAN,2026,Q3,d3,t8,46.00999999999999
OMAN,OMAN,2026,Q3,d3,t9,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t1,44.0
OMAN,OMAN,2026,Q4,d1,t10,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t11,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t12,45.590000000000025
OMAN,OMAN,2026,Q4,d1,t13,44.0
OMAN,OMAN,2026,Q4,d1,t14,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t15,45.2
OMAN,OMAN,2026,Q4,d1,t16,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t17,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t18,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t19,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t2,44.0
OMAN,OMAN,2026,Q4,d1,t20,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t21,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t22,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t23,45.2
OMAN,OMAN,2026,Q4,d1,t24,45.2
OMAN,OMAN,2026,Q4,d1,t3,44.0
OMAN,OMAN,2026,Q4,d1,t4,45.2
OMAN,OMAN,2026,Q4,d1,t5,45.20000000000001
OMAN,OMAN,2026,Q4,d1,t6,45.2
OMAN,OMAN,2026,Q4,d1,t7,45.2
OMAN,OMAN,2026,Q4,d1,t8,46.00999999999999
OMAN,OMAN,2026,Q4,d1,t9,46.00999999999999
OMAN,OMAN,2026,Q4,d2,t1,3.0
OMAN,OMAN,2026,Q4,d2,t10,3.0
OMAN,OMAN,2026,Q4,d2,t11,3.0
OMAN,OMAN,2026,Q4,d2,t12,43.61000000000001
OMAN,OMAN,2026,Q4,d2,t13,43.61000000000001
OMAN,OMAN,2026,Q4,d2,t14,3.0
OMAN,OMAN,2026,Q4,d2,t15,3.0
OMAN,OMAN,2026,Q4,d2,t16,3.0
OMAN,OMAN,2026,Q4,d2,t17,3.0
OMAN,OMAN,2026,Q4,d2,t18,3.0
OMAN,OMAN,2026,Q4,d2,t19,44.00000000000001
OMAN,OMAN,2026,Q4,d2,t2,3.0
OMAN,OMAN,2026,Q4,d2,t20,43.61000000000001
OMAN,OMAN,2026,Q4,d2,t21,43.61000000000001
OMAN,OMAN,2026,Q4,d2,t22,43.61000000000001
OMAN,OMAN,2026,Q4,d2,t23,22.779999999999994
OMAN,OMAN,2026,Q4,d2,t24,3.0
OMAN,OMAN,2026,Q4,d2,t3,3.0
OMAN,OMAN,2026,Q4,d2,t4,3.0
OMAN,OMAN,2026,Q4,d2,t5,3.0
OMAN,OMAN,2026,Q4,d2,t6,3.0
OMAN,OMAN,2026,Q4,d2,t7,3.0
OMAN,OMAN,2026,Q4,d2,t8,3.0
OMAN,OMAN,2026,Q4,d2,t9,3.0
OMAN,OMAN,2026,Q4,d3,t1,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t10,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t11,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t12,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t13,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t14,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t15,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t16,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t17,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t18,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t19,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t2,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t20,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t21,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t22,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t23,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t24,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t3,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t4,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t5,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t6,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t7,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t8,43.99999999999999
OMAN,OMAN,2026,Q4,d3,t9,43.99999999999999
OMAN,OMAN,2027,Q1,d1,t1,43.61
OMAN,OMAN,2027,Q1,d1,t10,43.61
OMAN,OMAN,2027,Q1,d1,t11,43.61
OMAN,OMAN,2027,Q1,d1,t12,43.61
OMAN,OMAN,2027,Q1,d1,t13,43.61
OMAN,OMAN,2027,Q1,d1,t14,43.61
OMAN,OMAN,2027,Q1,d1,t15,43.61
OMAN,OMAN,2027,Q1,d1,t16,43.61
OMAN,OMAN,2027,Q1,d1,t17,43.61
OMAN,OMAN,2027,Q1,d1,t18,43.61
OMAN,OMAN,2027,Q1,d1,t19,43.61
OMAN,OMAN,2027,Q1,d1,t2,43.61
OMAN,OMAN,2027,Q1,d1,t20,3.0000000000000004
OMAN,OMAN,2027,Q1,d1,t21,3.0000000000000004
OMAN,OMAN,2027,Q1,d1,t22,3.0000000000000004
OMAN,OMAN,2027,Q1,d1,t23,43.61
OMAN,OMAN,2027,Q1,d1,t24,43.61
OMAN,OMAN,2027,Q1,d1,t3,43.61
OMAN,OMAN,2027,Q1,d1,t4,43.61
OMAN,OMAN,2027,Q1,d1,t5,43.61
OMAN,OMAN,2027,Q1,d1,t6,43.61
OMAN,OMAN,2027,Q1,d1,t7,43.61
OMAN,OMAN,2027,Q1,d1,t8,43.61
OMAN,OMAN,2027,Q1,d1,t9,43.61
OMAN,OMAN,2027,Q1,d2,t1,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t10,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t11,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t12,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t13,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t14,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t15,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t16,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t17,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t18,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t19,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t2,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t20,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t21,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t22,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t23,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t24,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t3,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t4,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t5,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t6,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t7,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t8,2.9999999999999996
OMAN,OMAN,2027,Q1,d2,t9,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t1,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t10,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t11,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t12,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t13,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t14,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t15,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t16,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t17,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t18,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t19,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t2,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t20,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t21,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t22,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t23,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t24,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t3,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t4,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t5,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t6,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t7,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t8,2.9999999999999996
OMAN,OMAN,2027,Q1,d3,t9,2.9999999999999996
OMAN,OMAN,2027,Q2,d1,t1,44.0
OMAN,OMAN,2027,Q2,d1,t10,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t11,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t12,45.2
OMAN,OMAN,2027,Q2,d1,t13,44.0
OMAN,OMAN,2027,Q2,d1,t14,44.0
OMAN,OMAN,2027,Q2,d1,t15,45.2
OMAN,OMAN,2027,Q2,d1,t16,45.2
OMAN,OMAN,2027,Q2,d1,t17,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t18,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t19,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t2,44.0
OMAN,OMAN,2027,Q2,d1,t20,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t21,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t22,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t23,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t24,45.2
OMAN,OMAN,2027,Q2,d1,t3,44.0
OMAN,OMAN,2027,Q2,d1,t4,44.0
OMAN,OMAN,2027,Q2,d1,t5,44.0
OMAN,OMAN,2027,Q2,d1,t6,45.2
OMAN,OMAN,2027,Q2,d1,t7,45.2
OMAN,OMAN,2027,Q2,d1,t8,46.00999999999999
OMAN,OMAN,2027,Q2,d1,t9,46.00999999999999
OMAN,OMAN,2027,Q2,d2,t1,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t10,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t11,43.61000000000001
OMAN,OMAN,2027,Q2,d2,t12,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t13,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t14,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t15,43.61000000000001
OMAN,OMAN,2027,Q2,d2,t16,43.61000000000001
OMAN,OMAN,2027,Q2,d2,t17,43.61000000000001
OMAN,OMAN,2027,Q2,d2,t18,43.61000000000001
OMAN,OMAN,2027,Q2,d2,t19,43.61000000000001
OMAN,OMAN,2027,Q2,d2,t2,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t20,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t21,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t22,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t23,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t24,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t3,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t4,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t5,2.9999999999999996
OMAN,OMAN,2027,Q2,d2,t6,43.61000000000001
OMAN,OMAN,2027,Q2,d2,t7,43.61000000000001
OMAN,OMAN,2027,Q2,d2,t8,43.61000000000001
OMAN,OMAN,2027,Q2,d2,t9,2.9999999999999996
OMAN,OMAN,2027,Q2,d3,t1,44.0
OMAN,OMAN,2027,Q2,d3,t10,45.2
OMAN,OMAN,2027,Q2,d3,t11,45.2
OMAN,OMAN,2027,Q2,d3,t12,44.0
OMAN,OMAN,2027,Q2,d3,t13,44.0
OMAN,OMAN,2027,Q2,d3,t14,44.0
OMAN,OMAN,2027,Q2,d3,t15,44.0
OMAN,OMAN,2027,Q2,d3,t16,44.0
OMAN,OMAN,2027,Q2,d3,t17,44.0
OMAN,OMAN,2027,Q2,d3,t18,44.0
OMAN,OMAN,2027,Q2,d3,t19,45.2
OMAN,OMAN,2027,Q2,d3,t2,43.61
OMAN,OMAN,2027,Q2,d3,t20,44.0
OMAN,OMAN,2027,Q2,d3,t21,44.0
OMAN,OMAN,2027,Q2,d3,t22,44.0
OMAN,OMAN,2027,Q2,d3,t23,44.0
OMAN,OMAN,2027,Q2,d3,t24,44.0
OMAN,OMAN,2027,Q2,d3,t3,44.0
OMAN,OMAN,2027,Q2,d3,t4,44.0
OMAN,OMAN,2027,Q2,d3,t5,44.0
OMAN,OMAN,2027,Q2,d3,t6,44.0
OMAN,OMAN,2027,Q2,d3,t7,44.0
OMAN,OMAN,2027,Q2,d3,t8,44.0
OMAN,OMAN,2027,Q2,d3,t9,45.2
OMAN,OMAN,2027,Q3,d1,t1,45.2
OMAN,OMAN,2027,Q3,d1,t10,46.00999999999999
OMAN,OMAN,2027,Q3,d1,t11,46.00999999999999
OMAN,OMAN,2027,Q3,d1,t12,45.2
OMAN,OMAN,2027,Q3,d1,t13,44.0
OMAN,OMAN,2027,Q3,d1,t14,44.0
OMAN,OMAN,2027,Q3,d1,t15,45.2
OMAN,OMAN,2027,Q3,d1,t16,45.2
OMAN,OMAN,2027,Q3,d1,t17,45.2
OMAN,OMAN,2027,Q3,d1,t18,45.2
OMAN,OMAN,2027,Q3,d1,t19,46.00999999999999
OMAN,OMAN,2027,Q3,d1,t2,45.2
OMAN,OMAN,2027,Q3,d1,t20,46.00999999999999
OMAN,OMAN,2027,Q3,d1,t21,46.00999999999999
OMAN,OMAN,2027,Q3,d1,t22,46.00999999999999
OMAN,OMAN,2027,Q3,d1,t23,46.00999999999999
OMAN,OMAN,2027,Q3,d1,t24,45.2
OMAN,OMAN,2027,Q3,d1,t3,45.2
OMAN,OMAN,2027,Q3,d1,t4,45.2
OMAN,OMAN,2027,Q3,d1,t5,45.2
OMAN,OMAN,2027,Q3,d1,t6,45.2
OMAN,OMAN,2027,Q3,d1,t7,45.2
OMAN,OMAN,2027,Q3,d1,t8,46.00999999999999
OMAN,OMAN,2027,Q3,d1,t9,46.00999999999999
OMAN,OMAN,2027,Q3,d2,t1,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t10,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t11,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t12,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t13,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t14,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t15,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t16,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t17,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t18,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t19,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t2,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t20,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t21,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t22,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t23,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t24,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t3,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t4,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t5,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t6,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t7,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t8,44.00000000000001
OMAN,OMAN,2027,Q3,d2,t9,44.00000000000001
OMAN,OMAN,2027,Q3,d3,t1,44.0
OMAN,OMAN,2027,Q3,d3,t10,46.009999999999984
OMAN,OMAN,2027,Q3,d3,t11,46.009999999999984
OMAN,OMAN,2027,Q3,d3,t12,44.0
OMAN,OMAN,2027,Q3,d3,t13,44.0
OMAN,OMAN,2027,Q3,d3,t14,44.0
OMAN,OMAN,2027,Q3,d3,t15,44.0
OMAN,OMAN,2027,Q3,d3,t16,44.0
